Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20211104,UTA,0,UTA,116,ATL,98,34.25,3,8,0.375,2,6,0.33299999999999996,1,1,1.0,0,6,6,6,0,0,2,1,9,+5,.533,.500,.750,.125,0.0,19.6,10.8,22.9,0.0,0.0,19.2,13.9,112,107,0.4
Rudy Gobert,20211104,UTA,0,UTA,116,ATL,98,32.67,5,6,0.833,0,0,,3,7,0.429,1,14,15,3,2,0,2,2,13,+18,.716,.833,.000,1.167,4.2,47.8,28.3,13.1,3.1,0.0,18.1,15.5,124,96,6.0
Bojan Bogdanović,20211104,UTA,0,UTA,116,ATL,98,30.62,7,16,0.43799999999999994,2,7,0.28600000000000003,7,7,1.0,2,3,5,2,1,0,2,2,23,-5,.603,.500,.438,.438,9.0,10.9,10.0,10.4,1.7,0.0,9.5,31.4,121,105,1.1
Mike Conley,20211104,UTA,0,UTA,116,ATL,98,29.38,5,13,0.385,3,9,0.33299999999999996,0,0,,0,1,1,11,2,1,1,3,13,+18,.500,.500,.692,.000,0.0,3.8,2.1,54.7,3.4,3.0,7.1,21.8,129,99,8.9
Joe Ingles,20211104,UTA,0,UTA,116,ATL,98,27.72,7,9,0.778,5,6,0.833,0,0,,1,3,4,3,0,0,1,3,19,+8,1.056,1.056,.667,.000,4.9,12.1,8.9,18.0,0.0,0.0,10.0,16.5,175,108,13.5
Jordan Clarkson,20211104,UTA,0,UTA,116,ATL,98,31.15,10,19,0.526,4,10,0.4,6,7,0.857,1,3,4,3,0,0,2,3,30,+29,.679,.632,.526,.368,4.4,10.8,7.9,18.1,0.0,0.0,8.3,35.3,129,108,5.3
Trent Forrest,20211104,UTA,0,UTA,116,ATL,98,18.58,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,+2,.000,.000,.000,.000,0.0,6.0,3.3,6.3,0.0,0.0,50.0,4.9,34,109,-11.4
Eric Paschall,20211104,UTA,0,UTA,116,ATL,98,13.95,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,2,+24,.250,.250,.500,.000,9.8,8.0,8.8,0.0,0.0,0.0,0.0,13.1,73,109,-11.3
Hassan Whiteside,20211104,UTA,0,UTA,116,ATL,98,13.22,1,2,0.5,0,0,,0,1,0.0,2,5,7,0,1,3,2,2,2,+3,.410,.500,.000,.500,20.8,42.2,32.6,0.0,3.8,20.2,45.0,15.3,69,77,-1.3
Jared Butler,20211104,UTA,0,UTA,116,ATL,98,2.12,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,-3,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,64.7,162,110,39.1
Malik Fitts,20211104,UTA,0,UTA,116,ATL,98,2.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-3.8
Elijah Hughes,20211104,UTA,0,UTA,116,ATL,98,2.12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0,109,-36.9
Miye Oni,20211104,UTA,0,UTA,116,ATL,98,2.12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3,,,,,0.0,52.7,29.1,55.3,0.0,0.0,,0.0,241,101,8.4
