Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20211102,LAL,1,LAL,119,HOU,117,37.18,10,21,0.47600000000000003,0,4,0.0,7,8,0.875,5,4,9,7,0,0,3,1,27,-6,.551,.476,.190,.381,17.0,12.0,14.3,25.0,0.0,0.0,10.9,29.9,121,116,0.9
LeBron James,20211102,LAL,1,LAL,119,HOU,117,36.27,13,21,0.619,2,4,0.5,2,2,1.0,0,4,4,10,2,0,4,3,30,+8,.686,.667,.190,.095,0.0,12.3,6.5,41.6,2.5,0.0,15.5,28.8,128,110,9.7
Anthony Davis,20211102,LAL,1,LAL,119,HOU,117,32.03,11,18,0.611,0,3,0.0,5,8,0.625,1,8,9,3,3,3,4,2,27,-1,.627,.611,.167,.444,3.9,27.9,16.6,13.8,4.2,9.2,15.7,32.2,112,97,6.9
Avery Bradley,20211102,LAL,1,LAL,119,HOU,117,28.52,1,6,0.16699999999999998,0,3,0.0,0,0,,1,2,3,2,1,0,1,0,2,+2,.167,.167,.500,.000,4.4,7.8,6.2,7.1,1.6,0.0,14.3,9.9,59,114,-9.0
Kent Bazemore,20211102,LAL,1,LAL,119,HOU,117,26.72,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,1,2,0,0,5,7,+2,.500,.500,.429,.000,4.7,12.5,8.9,4.1,3.4,0.0,0.0,10.6,119,107,-2.9
Carmelo Anthony,20211102,LAL,1,LAL,119,HOU,117,29.35,6,9,0.667,3,5,0.6,0,0,,0,2,2,1,0,0,0,2,15,+1,.833,.833,.556,.000,0.0,7.6,4.0,4.2,0.0,0.0,0.0,12.4,169,117,2.4
Austin Reaves,20211102,LAL,1,LAL,119,HOU,117,20.8,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,1,1,1,3,2,+2,.333,.333,.667,.000,0.0,10.7,5.7,0.0,2.2,4.7,25.0,7.8,52,108,-9.0
DeAndre Jordan,20211102,LAL,1,LAL,119,HOU,117,15.97,4,5,0.8,0,0,,0,0,,3,6,9,0,0,0,3,2,8,+3,.800,.800,.000,.000,23.7,41.9,33.4,0.0,0.0,0.0,37.5,20.2,102,109,-6.1
Malik Monk,20211102,LAL,1,LAL,119,HOU,117,13.17,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,2,1,0,1,1,1,-1,.129,.000,.333,.667,0.0,8.5,4.5,14.9,3.4,0.0,20.5,15.0,48,109,-12.2
Dwight Howard,20211102,LAL,1,LAL,119,HOU,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
