Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Trent Jr.,20211101,TOR,0,TOR,113,NYK,104,42.93,10,22,0.455,4,11,0.364,2,2,1.0,0,2,2,2,4,0,1,3,26,+15,.568,.545,.500,.091,0.0,5.3,2.5,7.0,4.7,0.0,4.2,23.6,117,108,2.9
OG Anunoby,20211101,TOR,0,TOR,113,NYK,104,41.02,13,27,0.48100000000000004,4,12,0.33299999999999996,6,7,0.857,3,3,6,2,1,0,1,3,36,+15,.598,.556,.444,.259,7.5,8.4,7.9,8.4,1.2,0.0,3.2,32.1,128,115,5.0
Fred VanVleet,20211101,TOR,0,TOR,113,NYK,104,37.15,7,16,0.43799999999999994,3,8,0.375,0,0,,0,9,9,8,2,0,1,1,17,0,.531,.531,.500,.000,0.0,27.7,13.1,30.4,2.7,0.0,5.9,19.4,122,108,4.2
Svi Mykhailiuk,20211101,TOR,0,TOR,113,NYK,104,34.8,5,7,0.7140000000000001,2,4,0.5,3,3,1.0,0,5,5,5,2,0,0,4,15,+8,.901,.857,.571,.429,0.0,16.4,7.7,19.1,2.9,0.0,0.0,10.1,194,110,8.8
Precious Achiuwa,20211101,TOR,0,TOR,113,NYK,104,16.8,1,9,0.111,0,1,0.0,0,0,,2,7,9,1,1,0,2,1,2,-11,.111,.111,.111,.000,12.2,47.6,28.9,7.1,3.0,0.0,18.2,27.8,40,103,-21.1
Khem Birch,20211101,TOR,0,TOR,113,NYK,104,31.2,3,6,0.5,0,1,0.0,0,0,,4,4,8,3,2,1,2,2,6,+20,.500,.500,.167,.000,13.1,14.7,13.8,12.0,3.2,4.0,25.0,10.9,109,107,-0.3
Malachi Flynn,20211101,TOR,0,TOR,113,NYK,104,10.93,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,3,+4,.500,.500,.667,.000,0.0,0.0,0.0,22.7,0.0,0.0,0.0,11.6,131,120,-4.6
Chris Boucher,20211101,TOR,0,TOR,113,NYK,104,9.85,1,4,0.25,0,3,0.0,0,0,,1,0,1,0,0,1,1,1,2,-4,.250,.250,.750,.000,10.4,0.0,5.5,0.0,0.0,12.8,20.0,21.5,56,112,-18.8
Dalano Banton,20211101,TOR,0,TOR,113,NYK,104,8.52,2,3,0.667,0,0,,0,0,,0,3,3,0,0,2,0,1,4,-7,.667,.667,.000,.000,0.0,40.3,19.0,0.0,0.0,29.7,0.0,14.9,133,93,10.1
Justin Champagnie,20211101,TOR,0,TOR,113,NYK,104,6.8,0,2,0.0,0,0,,2,2,1.0,3,2,5,1,0,0,0,2,2,+5,.347,.000,.000,1.000,45.1,33.6,39.7,16.4,0.0,0.0,0.0,18.0,136,113,-3.0
