Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20220312,MIL,0,GSW,122,MIL,109,35.3,6,19,0.316,4,9,0.444,2,2,1.0,2,2,4,6,3,0,1,3,18,-13,.453,.421,.474,.105,5.3,6.3,5.8,27.3,4.3,0.0,4.8,26.8,103,125,1.6
Giannis Antetokounmpo,20220312,MIL,0,GSW,122,MIL,109,34.02,9,17,0.529,1,4,0.25,12,18,0.667,1,7,8,3,0,1,1,2,31,-26,.622,.559,.235,1.059,2.8,23.0,12.0,16.7,0.0,2.9,3.9,34.5,126,129,7.3
Jrue Holiday,20220312,MIL,0,GSW,122,MIL,109,33.3,5,11,0.455,2,5,0.4,1,2,0.5,0,1,1,7,2,0,2,1,13,-16,.547,.545,.455,.182,0.0,3.4,1.5,32.8,3.0,0.0,14.4,18.9,108,129,-1.4
Grayson Allen,20220312,MIL,0,GSW,122,MIL,109,28.32,4,11,0.364,4,9,0.444,0,0,,0,3,3,3,0,0,0,2,12,-16,.545,.545,.818,.000,0.0,11.8,5.4,16.3,0.0,0.0,0.0,17.6,113,134,-1.8
Bobby Portis,20220312,MIL,0,GSW,122,MIL,109,21.73,2,10,0.2,0,4,0.0,0,0,,2,4,6,3,1,0,0,2,4,-17,.200,.200,.400,.000,8.7,20.5,14.1,19.7,2.3,0.0,0.0,20.8,72,125,-10.7
Jevon Carter,20220312,MIL,0,GSW,122,MIL,109,25.5,3,4,0.75,3,4,0.75,0,0,,0,2,2,3,1,1,0,0,9,+4,1.125,1.125,1.000,.000,0.0,8.8,4.0,17.5,2.0,3.9,0.0,7.1,210,128,8.2
Wesley Matthews,20220312,MIL,0,GSW,122,MIL,109,23.32,0,5,0.0,0,4,0.0,0,0,,1,2,3,1,0,0,0,1,0,-3,.000,.000,.800,.000,4.0,9.6,6.6,5.4,0.0,0.0,0.0,9.7,30,135,-16.5
Serge Ibaka,20220312,MIL,0,GSW,122,MIL,109,17.23,6,9,0.667,2,3,0.667,1,1,1.0,1,5,6,0,0,0,0,3,15,+2,.794,.778,.333,.111,5.5,32.4,17.8,0.0,0.0,0.0,0.0,24.8,149,127,7.5
Jordan Nwora,20220312,MIL,0,GSW,122,MIL,109,10.5,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,+6,.000,.000,.500,.000,0.0,31.9,14.6,12.0,0.0,0.0,0.0,8.6,31,127,-11.8
DeAndre' Bembry,20220312,MIL,0,GSW,122,MIL,109,3.92,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,12.8,0.0,,0.0,0,107,0.7
Thanasis Antetokounmpo,20220312,MIL,0,GSW,122,MIL,109,3.43,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,+7,.667,.667,.000,.000,27.4,32.5,29.7,0.0,0.0,0.0,0.0,39.5,137,127,12.1
Sandro Mamukelashvili,20220312,MIL,0,GSW,122,MIL,109,3.43,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,+7,1.500,1.500,1.000,.000,0.0,32.5,14.9,0.0,0.0,0.0,0.0,13.2,300,127,18.0
