Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20220205,MIA,0,MIA,104,CHO,86,31.12,3,6,0.5,3,5,0.6,0,0,,1,1,2,6,4,0,0,3,9,+11,.750,.750,.833,.000,3.1,3.1,3.1,27.7,6.3,0.0,0.0,8.3,167,86,10.4
Jimmy Butler,20220205,MIA,0,MIA,104,CHO,86,29.3,10,13,0.769,0,1,0.0,7,7,1.0,2,4,6,4,0,1,2,1,27,+19,.840,.769,.077,.538,6.7,13.1,9.9,30.3,0.0,3.3,11.1,26.7,154,95,15.9
Bam Adebayo,20220205,MIA,0,MIA,104,CHO,86,27.62,7,21,0.33299999999999996,0,0,,6,7,0.857,3,9,12,3,3,2,3,1,20,+17,.415,.333,.000,.333,10.6,31.3,21.1,20.2,5.3,7.0,11.1,42.4,88,74,3.5
Duncan Robinson,20220205,MIA,0,MIA,104,CHO,86,27.45,1,9,0.111,1,7,0.14300000000000002,0,0,,0,3,3,4,0,1,1,3,3,+7,.167,.167,.778,.000,0.0,10.5,5.3,19.3,0.0,3.5,10.0,15.8,54,96,-10.5
P.J. Tucker,20220205,MIA,0,MIA,104,CHO,86,23.57,2,4,0.5,1,3,0.33299999999999996,0,0,,0,5,5,2,0,0,0,2,5,+12,.625,.625,.750,.000,0.0,20.4,10.3,12.0,0.0,0.0,0.0,7.3,136,94,-0.7
Tyler Herro,20220205,MIA,0,MIA,104,CHO,86,29.13,7,13,0.5379999999999999,5,8,0.625,0,0,,0,4,4,2,3,1,3,1,19,+23,.731,.731,.615,.000,0.0,13.2,6.7,12.5,5.1,3.3,18.8,23.8,106,84,11.9
Caleb Martin,20220205,MIA,0,MIA,104,CHO,86,24.33,4,10,0.4,0,2,0.0,0,0,,2,6,8,3,1,0,0,0,8,+6,.400,.400,.200,.000,8.1,23.7,15.9,19.7,2.0,0.0,0.0,17.8,103,89,1.4
Gabe Vincent,20220205,MIA,0,MIA,104,CHO,86,23.97,2,8,0.25,1,5,0.2,2,2,1.0,0,0,0,1,0,0,0,2,7,+1,.394,.313,.625,.250,0.0,0.0,0.0,5.9,0.0,0.0,0.0,16.0,90,102,-9.5
Dewayne Dedmon,20220205,MIA,0,MIA,104,CHO,86,17.27,2,6,0.33299999999999996,0,0,,2,2,1.0,3,6,9,1,1,1,2,4,6,+8,.436,.333,.000,.333,17.0,33.4,25.3,8.6,2.8,5.6,22.5,22.3,90,79,-5.3
Kyle Guy,20220205,MIA,0,MIA,104,CHO,86,3.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,1,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,40.7,31.7,0.0,50.0,27.9,26,32,15.9
Omer Yurtseven,20220205,MIA,0,MIA,104,CHO,86,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-7.9
