Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Nwora,20220308,MIL,0,MIL,142,OKC,115,37.93,5,13,0.385,1,6,0.16699999999999998,0,0,,1,6,7,3,0,0,2,3,11,+16,.423,.423,.462,.000,2.8,17.7,10.0,8.1,0.0,0.0,13.3,15.6,95,118,-10.8
Khris Middleton,20220308,MIL,0,MIL,142,OKC,115,29.63,9,17,0.529,4,7,0.5710000000000001,3,3,1.0,0,2,2,9,0,0,1,2,25,+24,.682,.647,.412,.176,0.0,7.5,3.6,37.9,0.0,0.0,5.2,25.7,154,120,7.4
Jrue Holiday,20220308,MIL,0,MIL,142,OKC,115,28.73,6,12,0.5,1,5,0.2,0,0,,2,2,4,6,3,0,3,1,13,+10,.542,.542,.417,.000,7.3,7.8,7.5,23.3,4.9,0.0,20.0,20.6,114,108,-0.7
Bobby Portis,20220308,MIL,0,MIL,142,OKC,115,28.45,7,11,0.636,2,5,0.4,2,2,1.0,4,10,14,2,2,1,1,1,18,+10,.758,.727,.455,.182,14.7,39.2,26.5,8.2,3.3,3.7,7.8,17.8,157,105,9.0
Giannis Antetokounmpo,20220308,MIL,0,MIL,142,OKC,115,27.77,13,19,0.684,4,4,1.0,9,13,0.6920000000000001,1,6,7,7,3,1,1,3,39,+18,.789,.789,.211,.684,3.8,24.1,13.6,39.6,5.1,3.8,3.9,36.5,164,103,29.3
Jevon Carter,20220308,MIL,0,MIL,142,OKC,115,25.42,4,9,0.444,4,7,0.5710000000000001,0,0,,1,2,3,4,2,0,1,2,12,+23,.667,.667,.778,.000,4.1,8.8,6.4,16.6,3.7,0.0,10.0,15.5,142,111,4.2
DeAndre' Bembry,20220308,MIL,0,MIL,142,OKC,115,20.18,0,3,0.0,0,0,,0,0,,2,1,3,3,0,0,1,2,0,+11,.000,.000,.000,.000,10.3,5.5,8.0,13.5,0.0,0.0,25.0,7.8,82,120,-10.9
Serge Ibaka,20220308,MIL,0,MIL,142,OKC,115,18.18,6,9,0.667,2,3,0.667,0,0,,3,4,7,0,0,2,2,1,14,+1,.778,.778,.333,.000,17.2,24.6,20.8,0.0,0.0,11.7,18.2,23.8,127,109,3.0
Sandro Mamukelashvili,20220308,MIL,0,MIL,142,OKC,115,8.9,2,2,1.0,2,2,1.0,2,2,1.0,1,3,4,0,0,0,0,2,8,+6,1.389,1.500,1.000,1.000,11.7,37.6,24.2,0.0,0.0,0.0,0.0,12.8,267,115,17.3
Lindell Wigginton,20220308,MIL,0,MIL,142,OKC,115,5.62,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,+8,.000,.000,.333,.000,0.0,19.9,9.6,16.1,0.0,0.0,0.0,21.0,32,118,-26.6
Wesley Matthews,20220308,MIL,0,MIL,142,OKC,115,5.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.5,0,121,-16.2
Thanasis Antetokounmpo,20220308,MIL,0,MIL,142,OKC,115,3.93,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+8,.500,.500,.000,.000,26.5,0.0,13.7,0.0,0.0,0.0,0.0,20.0,132,120,-12.0
