Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20220310,BRK,0,BRK,129,PHI,100,32.23,10,17,0.588,3,6,0.5,2,3,0.667,1,13,14,7,2,1,5,3,25,+34,.682,.676,.353,.176,3.5,37.2,21.9,28.9,3.0,2.6,21.4,31.7,118,87,7.2
Kyrie Irving,20220310,BRK,0,BRK,129,PHI,100,30.28,8,17,0.47100000000000003,5,11,0.455,1,2,0.5,1,3,4,5,1,2,1,3,22,+27,.615,.618,.647,.118,3.7,9.1,6.7,20.7,1.6,5.6,5.3,27.3,130,106,6.5
Bruce Brown,20220310,BRK,0,BRK,129,PHI,100,29.25,5,9,0.556,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,4,11,+16,.557,.556,.111,.222,0.0,6.3,3.5,0.0,1.6,0.0,9.2,16.3,100,110,-10.2
Seth Curry,20220310,BRK,0,BRK,129,PHI,100,27.4,10,14,0.7140000000000001,4,8,0.5,0,0,,0,1,1,2,5,1,2,1,24,+26,.857,.857,.571,.000,0.0,3.4,1.8,10.5,8.8,3.1,12.5,25.6,141,94,18.2
Andre Drummond,20220310,BRK,0,BRK,129,PHI,100,20.55,2,4,0.5,0,0,,3,6,0.5,3,4,7,2,0,3,0,3,7,+16,.527,.500,.000,1.500,16.3,18.0,17.2,10.1,0.0,12.3,0.0,14.2,142,102,0.4
James Johnson,20220310,BRK,0,BRK,129,PHI,100,22.43,6,7,0.857,3,3,1.0,1,1,1.0,1,2,3,3,0,5,0,1,16,+9,1.075,1.071,.429,.143,5.0,8.2,6.8,16.8,0.0,18.8,0.0,14.5,216,105,24.6
Goran Dragić,20220310,BRK,0,BRK,129,PHI,100,22.0,1,6,0.16699999999999998,1,4,0.25,0,0,,0,2,2,7,1,0,1,0,3,+14,.250,.250,.667,.000,0.0,8.4,4.6,31.3,2.2,0.0,14.3,14.0,100,108,-4.3
Nic Claxton,20220310,BRK,0,BRK,129,PHI,100,21.98,4,5,0.8,0,0,,1,3,0.33299999999999996,2,6,8,2,1,3,0,4,9,+13,.712,.800,.000,.600,10.2,25.2,18.4,10.3,2.2,11.5,0.0,12.6,161,92,6.3
Patty Mills,20220310,BRK,0,BRK,129,PHI,100,20.63,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,2,0,0,1,10,+3,.833,.833,.667,.000,0.0,0.0,0.0,5.6,4.7,0.0,0.0,12.7,166,107,6.1
Cam Thomas,20220310,BRK,0,BRK,129,PHI,100,7.72,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-6,.333,.333,.333,.000,14.5,0.0,6.5,0.0,0.0,0.0,0.0,17.0,94,118,-17.7
Kessler Edwards,20220310,BRK,0,BRK,129,PHI,100,5.52,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,-7,.000,.000,.667,.000,20.2,33.5,27.5,0.0,0.0,0.0,25.0,31.8,25,97,-36.5
