Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Corey Kispert,20220212,WAS,1,SAC,123,WAS,110,35.78,7,16,0.43799999999999994,4,11,0.364,2,2,1.0,1,2,3,6,0,0,2,0,20,0,.592,.563,.688,.125,2.9,9.6,5.4,25.5,0.0,0.0,10.6,23.8,118,138,-0.7
Kyle Kuzma,20220212,WAS,1,SAC,123,WAS,110,35.13,7,14,0.5,2,6,0.33299999999999996,6,8,0.75,2,6,8,7,1,1,2,1,22,-9,.628,.571,.429,.571,5.9,29.3,14.8,30.4,1.4,2.8,10.2,25.1,130,130,6.3
Kentavious Caldwell-Pope,20220212,WAS,1,SAC,123,WAS,110,29.05,5,9,0.556,1,4,0.25,0,0,,1,3,4,0,1,0,0,2,11,-16,.611,.611,.444,.000,3.6,17.7,8.9,0.0,1.8,0.0,0.0,14.0,124,133,-6.1
Raul Neto,20220212,WAS,1,SAC,123,WAS,110,28.4,3,9,0.33299999999999996,1,5,0.2,3,4,0.75,1,1,2,4,0,0,0,3,10,-13,.465,.389,.556,.444,3.7,6.0,4.6,18.8,0.0,0.0,0.0,17.1,118,138,-9.5
Thomas Bryant,20220212,WAS,1,SAC,123,WAS,110,21.9,6,10,0.6,1,3,0.33299999999999996,0,0,,2,3,5,1,2,0,1,2,13,+1,.650,.650,.300,.000,9.5,23.5,14.8,7.9,4.7,0.0,9.1,22.7,122,126,0.6
Deni Avdija,20220212,WAS,1,SAC,123,WAS,110,28.32,3,9,0.33299999999999996,1,5,0.2,3,4,0.75,0,3,3,2,1,1,0,3,10,-14,.465,.389,.556,.444,0.0,18.2,6.9,9.4,1.8,3.5,0.0,17.2,107,130,-6.5
Rui Hachimura,20220212,WAS,1,SAC,123,WAS,110,21.83,5,11,0.455,2,3,0.667,1,1,1.0,0,2,2,0,3,0,2,1,13,-10,.568,.545,.273,.091,0.0,15.7,5.9,0.0,7.0,0.0,14.9,27.8,91,121,-2.9
Ish Smith,20220212,WAS,1,SAC,123,WAS,110,19.6,4,7,0.5710000000000001,1,1,1.0,0,0,,1,1,2,5,3,1,1,2,9,0,.643,.643,.143,.000,5.3,8.7,6.6,39.2,7.8,5.1,12.5,18.4,133,116,11.6
Anthony Gill,20220212,WAS,1,SAC,123,WAS,110,18.57,1,3,0.33299999999999996,0,0,,0,2,0.0,2,1,3,1,0,0,1,5,2,-5,.258,.333,.000,.667,11.2,9.2,10.5,6.7,0.0,0.0,20.5,11.9,75,138,-20.0
Vernon Carey Jr.,20220212,WAS,1,SAC,123,WAS,110,1.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139,-11.8
