Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trendon Watford,20220325,POR,1,HOU,125,POR,106,30.48,8,13,0.615,0,0,,3,5,0.6,1,4,5,6,1,0,2,3,19,-18,.625,.615,.000,.385,3.8,18.5,10.5,31.1,1.6,0.0,11.6,24.2,123,130,2.2
CJ Elleby,20220325,POR,1,HOU,125,POR,106,28.4,6,10,0.6,1,2,0.5,1,3,0.33299999999999996,3,4,7,3,0,0,2,3,14,-29,.618,.650,.200,.300,12.4,19.9,15.8,15.4,0.0,0.0,15.0,20.1,116,134,-3.8
Drew Eubanks,20220325,POR,1,HOU,125,POR,106,26.48,9,12,0.75,0,0,,0,0,,2,3,5,1,0,0,2,2,18,-27,.750,.750,.000,.000,8.8,16.0,12.1,6.8,0.0,0.0,14.3,22.6,125,135,-2.3
Brandon Williams,20220325,POR,1,HOU,125,POR,106,23.68,1,10,0.1,0,5,0.0,0,0,,1,1,2,2,0,1,2,1,2,-30,.100,.100,.500,.000,4.9,6.0,5.4,9.9,0.0,5.3,16.7,21.7,36,134,-24.0
Keon Johnson,20220325,POR,1,HOU,125,POR,106,21.92,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,2,1,3,1,1,0,3,2,10,-19,.635,.571,.143,.286,10.7,6.4,8.8,6.4,2.3,0.0,27.6,21.3,99,131,-8.3
Ben McLemore,20220325,POR,1,HOU,125,POR,106,26.95,5,11,0.455,2,7,0.28600000000000003,3,4,0.75,0,2,2,0,0,1,1,2,15,+8,.588,.545,.636,.364,0.0,10.5,4.7,0.0,0.0,4.7,7.3,21.9,114,133,-6.4
Elijah Hughes,20220325,POR,1,HOU,125,POR,106,25.03,3,7,0.429,0,1,0.0,1,1,1.0,0,4,4,2,0,1,0,1,7,+5,.470,.429,.143,.143,0.0,22.6,10.2,10.3,0.0,5.0,0.0,12.7,114,131,-5.4
Greg Brown III,20220325,POR,1,HOU,125,POR,106,20.65,4,8,0.5,0,2,0.0,0,0,,3,2,5,3,1,0,2,3,8,+8,.500,.500,.250,.000,17.0,13.7,15.5,20.7,2.4,0.0,20.0,20.7,102,129,-5.8
Kris Dunn,20220325,POR,1,HOU,125,POR,106,19.37,3,5,0.6,0,0,,6,6,1.0,0,3,3,7,2,0,3,2,12,+13,.785,.600,.000,1.200,0.0,21.9,9.9,48.8,5.2,0.0,28.2,23.5,130,121,6.8
Keljin Blevins,20220325,POR,1,HOU,125,POR,106,17.03,0,2,0.0,0,2,0.0,1,2,0.5,1,1,2,3,1,0,0,2,1,-6,.174,.000,1.000,1.000,6.9,8.3,7.5,19.7,2.9,0.0,0.0,7.2,99,129,-5.4
