Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20211020,HOU,0,MIN,124,HOU,106,32.18,4,14,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,4,4,4,1,0,0,0,9,-37,.321,.321,.429,.000,0.0,14.2,6.9,17.5,1.4,0.0,0.0,17.2,87,122,-5.9
Christian Wood,20211020,HOU,0,MIN,124,HOU,106,32.03,6,15,0.4,2,6,0.33299999999999996,2,4,0.5,2,7,9,3,0,1,1,3,16,-24,.477,.467,.400,.267,6.7,25.0,15.5,14.5,0.0,3.1,5.6,21.9,107,121,-1.4
Kevin Porter Jr.,20211020,HOU,0,MIN,124,HOU,106,24.75,4,12,0.33299999999999996,2,7,0.28600000000000003,1,2,0.5,1,2,3,3,1,0,9,3,11,-18,.427,.417,.583,.167,4.3,9.2,6.7,18.0,1.9,0.0,41.1,34.9,58,122,-19.1
Jae'Sean Tate,20211020,HOU,0,MIN,124,HOU,106,21.17,1,4,0.25,0,0,,0,0,,1,2,3,2,0,0,2,4,2,-16,.250,.250,.000,.000,5.0,10.8,7.8,12.0,0.0,0.0,33.3,11.2,60,126,-14.2
Daniel Theis,20211020,HOU,0,MIN,124,HOU,106,20.57,4,6,0.667,1,2,0.5,2,2,1.0,2,3,5,0,0,0,1,2,11,-23,.799,.750,.333,.333,10.4,16.7,13.4,0.0,0.0,0.0,12.7,15.1,144,125,0.5
Eric Gordon,20211020,HOU,0,MIN,124,HOU,106,22.78,6,8,0.75,3,4,0.75,0,0,,0,2,2,0,1,0,3,0,15,-27,.938,.938,.500,.000,0.0,10.0,4.8,0.0,2.0,0.0,27.3,19.0,116,122,3.9
Alperen Şengün,20211020,HOU,0,MIN,124,HOU,106,18.57,3,4,0.75,0,0,,5,5,1.0,3,3,6,2,3,0,3,4,11,-8,.887,.750,.000,1.250,17.2,18.5,17.8,16.0,7.4,0.0,32.6,19.5,132,106,7.8
David Nwaba,20211020,HOU,0,MIN,124,HOU,106,17.03,3,7,0.429,0,2,0.0,1,4,0.25,0,4,4,2,2,0,1,6,7,+18,.400,.429,.286,.571,0.0,26.8,13.0,17.9,5.4,0.0,10.2,22.6,84,108,-6.3
D.J. Augustin,20211020,HOU,0,MIN,124,HOU,106,16.67,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,1,0,3,1,2,-19,.250,.250,.500,.000,0.0,0.0,0.0,15.5,2.7,0.0,42.9,16.6,44,123,-15.3
Kenyon Martin Jr.,20211020,HOU,0,MIN,124,HOU,106,9.15,3,4,0.75,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,7,+13,.717,.750,.000,.500,11.7,12.5,12.1,21.6,5.0,0.0,0.0,21.0,154,114,15.4
Armoni Brooks,20211020,HOU,0,MIN,124,HOU,106,8.37,2,4,0.5,1,3,0.33299999999999996,1,1,1.0,0,0,0,0,0,0,0,1,6,+17,.676,.625,.750,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,140,130,1.0
Josh Christopher,20211020,HOU,0,MIN,124,HOU,106,8.37,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,1,0,1,1,2,0,1,0,5,+17,.644,.500,.333,.667,12.7,0.0,6.6,16.7,10.9,0.0,20.5,23.0,121,104,15.6
Usman Garuba,20211020,HOU,0,MIN,124,HOU,106,8.37,2,3,0.667,0,0,,0,0,,1,1,2,1,1,2,0,1,4,+17,.667,.667,.000,.000,12.7,13.7,13.2,20.1,5.5,23.4,0.0,14.1,152,101,17.4
