Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220111,GSW,0,MEM,116,GSW,108,38.68,8,21,0.381,2,9,0.222,9,10,0.9,1,9,10,10,2,0,3,3,27,-1,.531,.429,.429,.476,3.0,21.5,13.2,49.5,2.4,0.0,10.6,31.8,110,108,5.9
Andrew Wiggins,20220111,GSW,0,MEM,116,GSW,108,33.55,5,12,0.41700000000000004,3,6,0.5,0,0,,0,4,4,2,0,0,4,3,13,-4,.542,.542,.500,.000,0.0,11.0,6.1,10.3,0.0,0.0,25.0,20.7,76,117,-7.0
Klay Thompson,20220111,GSW,0,MEM,116,GSW,108,19.62,5,13,0.385,2,5,0.4,2,2,1.0,0,3,3,3,0,1,3,1,14,+17,.504,.462,.385,.154,0.0,14.1,7.8,32.2,0.0,3.7,17.8,37.3,85,113,-1.7
Kevon Looney,20220111,GSW,0,MEM,116,GSW,108,18.38,1,3,0.33299999999999996,0,0,,4,4,1.0,2,4,6,1,1,0,1,2,6,-4,.630,.333,.000,1.333,12.4,20.1,16.7,8.1,2.5,0.0,17.4,13.6,128,108,0.4
Juan Toscano-Anderson,20220111,GSW,0,MEM,116,GSW,108,7.35,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,1,0,-8,,,,,0.0,25.1,13.9,0.0,0.0,0.0,100.0,17.7,0,112,-25.1
Otto Porter Jr.,20220111,GSW,0,MEM,116,GSW,108,28.38,3,5,0.6,1,2,0.5,2,4,0.5,0,6,6,2,1,1,1,1,9,-7,.666,.700,.400,.800,0.0,19.5,10.8,11.3,1.6,2.6,12.9,11.8,116,108,3.4
Gary Payton II,20220111,GSW,0,MEM,116,GSW,108,22.73,6,8,0.75,1,2,0.5,0,0,,1,4,5,0,3,0,0,5,13,+9,.813,.813,.250,.000,5.0,16.2,11.2,0.0,6.0,0.0,0.0,15.3,151,101,8.9
Jordan Poole,20220111,GSW,0,MEM,116,GSW,108,22.23,3,11,0.273,1,6,0.16699999999999998,5,5,1.0,0,1,1,2,0,2,1,0,12,-17,.455,.318,.545,.455,0.0,4.2,2.3,15.1,0.0,6.5,7.0,27.7,91,113,-1.0
Andre Iguodala,20220111,GSW,0,MEM,116,GSW,108,20.93,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,1,1,0,3,0,-12,.000,.000,.500,.000,0.0,13.2,7.3,13.1,2.2,3.5,0.0,4.1,52,108,-3.5
Nemanja Bjelica,20220111,GSW,0,MEM,116,GSW,108,11.9,2,3,0.667,2,3,0.667,1,2,0.5,0,4,4,1,0,0,0,0,7,-2,.902,1.000,1.000,.667,0.0,31.0,17.2,15.0,0.0,0.0,0.0,14.1,164,111,12.9
Damion Lee,20220111,GSW,0,MEM,116,GSW,108,9.05,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,0,.868,.750,.500,1.000,0.0,0.0,0.0,17.9,0.0,0.0,0.0,13.8,177,120,9.6
Moses Moody,20220111,GSW,0,MEM,116,GSW,108,7.18,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-11,.500,.500,.500,.000,0.0,12.9,7.1,23.6,0.0,0.0,0.0,12.1,113,116,0.6
