Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211121,LAL,0,LAL,121,DET,116,39.63,11,19,0.579,0,1,0.0,8,10,0.8,1,9,10,6,4,5,2,4,30,+5,.641,.579,.053,.526,2.8,23.2,13.5,22.9,4.7,10.6,7.9,26.3,132,96,12.0
Russell Westbrook,20211121,LAL,0,LAL,121,DET,116,34.82,10,21,0.47600000000000003,1,6,0.16699999999999998,5,8,0.625,1,8,9,10,2,0,3,4,26,+8,.530,.500,.286,.381,3.2,23.5,13.8,44.2,2.6,0.0,10.9,32.5,114,109,3.3
Avery Bradley,20211121,LAL,0,LAL,121,DET,116,26.07,0,3,0.0,0,3,0.0,0,0,,0,3,3,1,0,0,0,3,0,+18,.000,.000,1.000,.000,0.0,11.8,6.1,4.1,0.0,0.0,0.0,4.7,24,117,-13.1
LeBron James,20211121,LAL,0,LAL,121,DET,116,21.43,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,1,1,5,0,0,2,1,10,-15,.672,.643,.429,.143,0.0,4.8,2.5,31.1,0.0,0.0,21.2,18.1,120,119,-0.9
DeAndre Jordan,20211121,LAL,0,LAL,121,DET,116,13.25,3,4,0.75,0,0,,0,0,,4,5,9,1,0,1,1,2,6,0,.750,.750,.000,.000,33.7,38.5,36.2,10.6,0.0,6.4,20.0,15.5,142,107,2.7
Talen Horton-Tucker,20211121,LAL,0,LAL,121,DET,116,32.75,4,13,0.308,0,2,0.0,0,0,,2,4,6,3,1,0,2,4,8,+13,.308,.308,.154,.000,6.8,12.5,9.8,11.2,1.4,0.0,13.3,18.8,76,114,-13.3
Carmelo Anthony,20211121,LAL,0,LAL,121,DET,116,29.88,5,8,0.625,5,8,0.625,3,3,1.0,1,1,2,0,0,2,1,2,18,+13,.966,.938,1.000,.375,3.7,3.4,3.6,0.0,0.0,5.6,9.7,14.2,166,115,6.2
Dwight Howard,20211121,LAL,0,LAL,121,DET,116,13.23,5,6,0.833,2,2,1.0,1,2,0.5,1,4,5,0,0,0,0,1,13,-8,.945,1.000,.333,.333,8.4,30.9,20.2,0.0,0.0,0.0,0.0,21.4,178,114,13.8
Malik Monk,20211121,LAL,0,LAL,121,DET,116,12.3,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,0,6,0,.773,.667,.333,.667,0.0,24.9,13.0,21.0,0.0,0.0,34.0,19.6,109,115,-3.5
Wayne Ellington,20211121,LAL,0,LAL,121,DET,116,11.88,1,5,0.2,1,5,0.2,1,1,1.0,0,1,1,0,0,0,0,0,4,-6,.368,.300,1.000,.200,0.0,8.6,4.5,0.0,0.0,0.0,0.0,18.8,85,118,-12.0
Rajon Rondo,20211121,LAL,0,LAL,121,DET,116,4.75,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-3,.000,.000,.000,.000,47.0,0.0,22.5,22.5,0.0,0.0,0.0,25.9,67,120,-17.6
Austin Reaves,20211121,LAL,0,LAL,121,DET,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
