Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Gordon,20220119,HOU,0,HOU,116,UTA,111,35.33,6,10,0.6,3,4,0.75,1,1,1.0,1,2,3,1,0,0,1,2,16,-1,.766,.750,.400,.100,2.7,6.3,4.4,4.1,0.0,0.0,8.7,13.9,140,123,-1.1
Christian Wood,20220119,HOU,0,HOU,116,UTA,111,32.07,5,12,0.41700000000000004,3,6,0.5,0,2,0.0,2,13,15,4,0,1,2,2,13,+3,.505,.542,.500,.167,6.0,45.3,24.1,17.9,0.0,2.9,13.4,20.0,105,110,1.3
Kevin Porter Jr.,20220119,HOU,0,HOU,116,UTA,111,30.63,6,12,0.5,3,6,0.5,0,0,,0,1,1,8,0,0,1,4,15,+2,.625,.625,.500,.000,0.0,3.6,1.7,39.7,0.0,0.0,7.7,18.3,139,124,1.9
Jae'Sean Tate,20220119,HOU,0,HOU,116,UTA,111,25.53,7,16,0.43799999999999994,3,7,0.429,1,1,1.0,2,3,5,2,0,0,1,3,18,-14,.547,.531,.438,.063,7.5,13.1,10.1,13.5,0.0,0.0,5.7,29.4,115,121,-0.6
Jalen Green,20220119,HOU,0,HOU,116,UTA,111,22.72,3,13,0.231,1,4,0.25,0,0,,1,4,5,0,1,0,1,0,7,-14,.269,.269,.308,.000,4.2,19.7,11.4,0.0,2.2,0.0,7.1,26.5,59,114,-15.5
Garrison Mathews,20220119,HOU,0,HOU,116,UTA,111,29.5,5,10,0.5,5,9,0.556,8,10,0.8,1,3,4,2,2,0,0,3,23,+22,.799,.750,.900,1.000,3.3,11.4,7.0,9.9,3.4,0.0,0.0,21.0,170,114,14.4
Kenyon Martin Jr.,20220119,HOU,0,HOU,116,UTA,111,18.25,1,5,0.2,0,2,0.0,0,0,,1,2,3,4,0,1,0,1,2,+16,.200,.200,.400,.000,5.3,12.2,8.5,27.4,0.0,5.2,0.0,11.8,99,118,-2.8
Josh Christopher,20220119,HOU,0,HOU,116,UTA,111,17.1,3,7,0.429,0,1,0.0,0,0,,2,1,3,1,1,0,0,0,6,-11,.429,.429,.143,.000,11.2,6.5,9.1,8.6,3.0,0.0,0.0,17.6,111,116,-2.0
Alperen Şengün,20220119,HOU,0,HOU,116,UTA,111,15.93,2,6,0.33299999999999996,1,1,1.0,2,2,1.0,1,1,2,2,0,1,2,2,7,+2,.509,.417,.167,.333,6.0,7.0,6.5,17.2,0.0,5.9,22.5,24.0,98,119,-5.1
Armoni Brooks,20220119,HOU,0,HOU,116,UTA,111,12.92,3,5,0.6,3,5,0.6,0,1,0.0,1,2,3,0,0,0,0,1,9,+20,.827,.900,1.000,.200,7.4,17.3,12.0,0.0,0.0,0.0,0.0,18.1,154,120,9.8
