Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20211027,POR,1,POR,116,MEM,96,32.42,8,21,0.381,4,9,0.444,5,6,0.833,1,5,6,2,2,1,2,3,25,+23,.529,.476,.429,.286,3.5,13.2,9.1,10.9,3.0,3.2,7.8,34.3,111,96,2.9
Damian Lillard,20211027,POR,1,POR,116,MEM,96,32.23,6,22,0.273,4,11,0.364,4,4,1.0,0,3,3,10,1,0,2,0,20,+16,.421,.364,.500,.182,0.0,8.0,4.6,49.5,1.5,0.0,7.8,34.7,109,105,1.3
Robert Covington,20211027,POR,1,POR,116,MEM,96,27.47,1,4,0.25,1,4,0.25,0,0,,0,4,4,0,0,1,0,3,3,+8,.375,.375,1.000,.000,0.0,12.5,7.1,0.0,0.0,3.8,0.0,6.3,87,103,-5.7
Nassir Little,20211027,POR,1,POR,116,MEM,96,26.98,3,4,0.75,0,1,0.0,3,3,1.0,2,4,6,0,1,1,3,4,9,+5,.846,.750,.250,.750,8.5,12.7,10.9,0.0,1.8,3.9,36.1,13.4,112,98,-2.9
Jusuf Nurkić,20211027,POR,1,POR,116,MEM,96,23.47,6,8,0.75,0,1,0.0,5,8,0.625,2,6,8,0,3,1,0,2,17,+13,.738,.750,.125,1.000,9.7,21.9,16.7,0.0,6.3,4.4,0.0,21.3,157,82,12.6
Anfernee Simons,20211027,POR,1,POR,116,MEM,96,28.08,6,10,0.6,5,7,0.7140000000000001,0,0,,0,3,3,2,2,0,1,0,17,+14,.850,.850,.700,.000,0.0,9.2,5.2,11.9,3.5,0.0,9.1,17.0,154,100,12.0
Cody Zeller,20211027,POR,1,POR,116,MEM,96,24.52,3,4,0.75,0,0,,4,6,0.667,5,2,7,1,0,0,2,5,10,+7,.753,.750,.000,1.500,23.3,7.0,14.0,5.9,0.0,0.0,23.1,15.3,137,107,-3.9
Dennis Smith Jr.,20211027,POR,1,POR,116,MEM,96,18.97,1,2,0.5,1,1,1.0,2,4,0.5,0,3,3,5,0,1,2,2,5,+8,.665,.750,.500,2.000,0.0,13.6,7.7,34.7,0.0,5.5,34.7,13.2,116,102,0.8
Larry Nance Jr.,20211027,POR,1,POR,116,MEM,96,15.2,4,6,0.667,0,1,0.0,0,0,,3,2,5,1,1,0,1,1,8,+18,.667,.667,.167,.000,22.6,11.3,16.1,12.0,3.2,0.0,14.3,20.0,132,98,5.5
Greg Brown III,20211027,POR,1,POR,116,MEM,96,5.33,1,2,0.5,0,0,,0,0,,0,2,2,1,1,1,0,0,2,-6,.500,.500,.000,.000,0.0,32.1,18.4,30.0,9.2,19.6,0.0,16.3,129,65,23.3
CJ Elleby,20211027,POR,1,POR,116,MEM,96,5.33,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,16.1,9.2,0.0,0.0,0.0,0.0,8.1,0,103,-12.6
