Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20211207,SAS,1,NYK,121,SAS,109,34.87,6,15,0.4,2,5,0.4,1,1,1.0,0,7,7,7,1,0,0,1,15,-9,.486,.467,.333,.067,0.0,20.5,10.1,29.4,1.5,0.0,0.0,19.2,120,127,1.0
Derrick White,20211207,SAS,1,NYK,121,SAS,109,34.23,9,18,0.5,3,6,0.5,5,5,1.0,0,6,6,7,0,0,3,2,26,-14,.644,.583,.333,.278,0.0,17.9,8.9,34.6,0.0,0.0,12.9,29.4,122,132,4.5
Jakob Poeltl,20211207,SAS,1,NYK,121,SAS,109,29.77,6,11,0.545,0,0,,1,3,0.33299999999999996,4,4,8,5,0,3,0,4,13,-12,.528,.545,.000,.273,13.4,13.7,13.6,25.7,0.0,9.1,0.0,17.9,133,129,4.7
Doug McDermott,20211207,SAS,1,NYK,121,SAS,109,25.22,5,11,0.455,3,7,0.429,0,0,,0,0,0,3,0,0,1,3,13,-16,.591,.591,.636,.000,0.0,0.0,0.0,18.1,0.0,0.0,8.3,20.6,114,141,-2.5
Keldon Johnson,20211207,SAS,1,NYK,121,SAS,109,15.72,2,5,0.4,0,0,,1,4,0.25,2,3,5,1,1,0,1,1,5,-3,.370,.400,.000,.800,12.7,19.5,16.1,8.8,3.3,0.0,12.9,21.4,84,123,-7.7
Bryn Forbes,20211207,SAS,1,NYK,121,SAS,109,20.28,4,9,0.444,2,6,0.33299999999999996,2,2,1.0,1,0,1,1,1,0,1,1,12,-1,.607,.556,.667,.222,4.9,0.0,2.5,7.5,2.6,0.0,9.2,23.2,117,135,0.7
Lonnie Walker IV,20211207,SAS,1,NYK,121,SAS,109,16.08,1,7,0.14300000000000002,1,5,0.2,0,0,,1,1,2,2,0,0,2,0,3,+1,.214,.214,.714,.000,6.2,6.3,6.3,15.7,0.0,0.0,22.2,24.2,55,138,-18.4
Keita Bates-Diop,20211207,SAS,1,NYK,121,SAS,109,15.65,3,7,0.429,0,0,,3,3,1.0,2,3,5,1,1,0,0,1,9,-3,.541,.429,.000,.429,12.8,19.6,16.1,9.6,3.3,0.0,0.0,23.0,130,123,2.6
Drew Eubanks,20211207,SAS,1,NYK,121,SAS,109,15.48,2,4,0.5,0,0,,0,0,,3,4,7,0,1,1,1,1,4,-2,.500,.500,.000,.000,19.4,26.4,22.8,0.0,3.3,5.8,20.0,14.0,103,117,-4.1
Joshua Primo,20211207,SAS,1,NYK,121,SAS,109,15.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,6.8,3.4,15.6,0.0,0.0,0.0,2.9,92,138,-7.9
Tre Jones,20211207,SAS,1,NYK,121,SAS,109,12.18,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,4,0,.694,.500,.000,1.000,0.0,8.4,4.1,10.6,0.0,0.0,25.8,13.8,113,137,-10.8
Jock Landale,20211207,SAS,1,NYK,121,SAS,109,2.75,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,+2,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,250,141,48.7
Joe Wieskamp,20211207,SAS,1,NYK,121,SAS,109,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,-16.5
