Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220114,SAS,1,CLE,114,SAS,109,35.62,14,23,0.609,1,4,0.25,1,3,0.33299999999999996,2,12,14,8,0,0,2,3,30,+6,.617,.630,.174,.130,6.1,33.0,20.3,46.6,0.0,0.0,7.6,31.5,129,112,9.2
Jakob Poeltl,20220114,SAS,1,CLE,114,SAS,109,32.8,0,4,0.0,0,0,,0,0,,1,11,12,2,2,3,1,4,0,+4,.000,.000,.000,.000,3.3,32.9,18.9,7.0,2.9,5.9,20.0,6.5,40,101,-4.0
Keldon Johnson,20220114,SAS,1,CLE,114,SAS,109,30.4,7,14,0.5,4,9,0.444,0,0,,2,3,5,2,0,0,1,1,18,-8,.643,.643,.643,.000,7.2,9.7,8.5,10.2,0.0,0.0,6.7,21.0,128,119,4.3
Devin Vassell,20220114,SAS,1,CLE,114,SAS,109,28.03,4,11,0.364,2,4,0.5,0,0,,1,4,5,0,2,0,3,5,10,-14,.455,.455,.364,.000,3.9,14.0,9.2,0.0,3.4,0.0,21.4,21.3,74,110,-8.5
Doug McDermott,20220114,SAS,1,CLE,114,SAS,109,24.67,3,13,0.231,3,6,0.5,0,0,,1,1,2,0,1,0,4,2,9,-4,.346,.346,.462,.000,4.4,4.0,4.2,0.0,1.9,0.0,23.5,29.3,57,116,-15.7
Lonnie Walker IV,20220114,SAS,1,CLE,114,SAS,109,28.75,4,9,0.444,0,2,0.0,3,4,0.75,0,0,0,6,0,0,0,3,11,+1,.511,.444,.222,.444,0.0,0.0,0.0,28.4,0.0,0.0,0.0,15.9,130,121,-0.6
Keita Bates-Diop,20220114,SAS,1,CLE,114,SAS,109,17.95,4,6,0.667,1,2,0.5,0,0,,2,2,4,0,1,0,1,1,9,+2,.750,.750,.333,.000,12.2,10.9,11.5,0.0,2.7,0.0,14.3,16.6,130,113,3.8
Bryn Forbes,20220114,SAS,1,CLE,114,SAS,109,16.9,5,8,0.625,4,5,0.8,1,1,1.0,0,0,0,2,0,0,0,3,15,+4,.889,.875,.625,.125,0.0,0.0,0.0,20.4,0.0,0.0,0.0,21.3,179,120,15.2
Jock Landale,20220114,SAS,1,CLE,114,SAS,109,14.82,1,3,0.33299999999999996,0,2,0.0,3,3,1.0,0,3,3,2,0,1,0,0,5,-8,.579,.333,.667,1.000,0.0,19.8,10.5,16.7,0.0,4.3,0.0,12.4,143,113,5.7
Joshua Primo,20220114,SAS,1,CLE,114,SAS,109,10.0,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,3,2,2,-8,.532,.000,.000,2.000,10.9,9.8,10.3,0.0,0.0,6.4,61.5,20.8,53,112,-15.3
