Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20211206,SAS,0,PHO,108,SAS,104,33.82,7,12,0.583,2,2,1.0,1,2,0.5,1,5,6,14,2,0,4,2,17,-10,.660,.667,.167,.167,3.3,15.1,9.5,66.1,2.8,0.0,23.7,20.6,121,106,9.8
Jakob Poeltl,20211206,SAS,0,PHO,108,SAS,104,32.3,7,11,0.636,0,0,,0,0,,3,8,11,2,0,1,3,3,14,-13,.636,.636,.000,.000,10.4,25.3,18.2,10.0,0.0,2.3,21.4,17.9,103,107,-2.6
Keldon Johnson,20211206,SAS,0,PHO,108,SAS,104,31.37,4,10,0.4,1,3,0.33299999999999996,4,6,0.667,1,5,6,0,1,0,2,2,13,-8,.514,.450,.300,.600,3.6,16.3,10.2,0.0,1.5,0.0,13.7,19.3,92,108,-6.4
Doug McDermott,20211206,SAS,0,PHO,108,SAS,104,25.77,5,9,0.556,3,5,0.6,1,1,1.0,0,2,2,2,0,0,1,1,14,-9,.742,.722,.556,.111,0.0,7.9,4.1,12.1,0.0,0.0,9.6,16.7,127,115,3.0
Derrick White,20211206,SAS,0,PHO,108,SAS,104,25.53,4,12,0.33299999999999996,1,8,0.125,3,5,0.6,1,2,3,4,0,1,0,2,12,-17,.423,.375,.667,.417,4.4,8.0,6.3,23.2,0.0,2.9,0.0,22.9,103,113,-1.5
Bryn Forbes,20211206,SAS,0,PHO,108,SAS,104,23.63,6,13,0.462,1,2,0.5,2,3,0.667,0,3,3,1,0,0,1,1,15,+15,.524,.500,.154,.231,0.0,13.0,6.8,7.3,0.0,0.0,6.5,26.7,97,113,-4.1
Lonnie Walker IV,20211206,SAS,0,PHO,108,SAS,104,19.9,2,6,0.33299999999999996,2,4,0.5,0,0,,0,1,1,3,1,0,1,1,6,-1,.500,.500,.667,.000,0.0,5.1,2.7,20.6,2.4,0.0,14.3,14.5,97,110,-0.6
Joshua Primo,20211206,SAS,0,PHO,108,SAS,104,17.8,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,3,4,0,1,5,+8,.500,.500,.600,.000,0.0,11.5,6.0,0.0,7.9,16.6,0.0,11.6,97,86,14.2
Tre Jones,20211206,SAS,0,PHO,108,SAS,104,14.18,1,8,0.125,0,1,0.0,0,0,,2,0,2,3,4,0,1,1,2,+6,.125,.125,.125,.000,15.7,0.0,7.5,27.7,13.2,0.0,11.1,26.2,55,88,-0.3
Thaddeus Young,20211206,SAS,0,PHO,108,SAS,104,7.87,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,1,2,2,0,.250,.250,.250,.000,0.0,13.0,6.8,36.0,6.0,0.0,20.0,26.2,60,99,-8.9
Drew Eubanks,20211206,SAS,0,PHO,108,SAS,104,7.82,1,3,0.33299999999999996,0,0,,2,2,1.0,1,3,4,0,0,0,1,2,4,+9,.515,.333,.000,.667,14.3,39.2,27.3,0.0,0.0,0.0,20.5,25.8,94,102,-11.4
