Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20220112,BOS,0,BOS,119,IND,100,37.03,11,19,0.579,4,9,0.444,7,8,0.875,0,7,7,4,2,2,4,1,33,+19,.733,.684,.474,.421,0.0,22.1,12.3,20.1,2.8,5.2,15.1,34.4,129,103,12.1
Jaylen Brown,20220112,BOS,0,BOS,119,IND,100,35.18,11,19,0.579,7,11,0.636,5,5,1.0,0,5,5,3,0,0,3,4,34,+14,.802,.763,.579,.263,0.0,16.6,9.2,16.4,0.0,0.0,12.4,33.0,139,113,9.0
Dennis Schröder,20220112,BOS,0,BOS,119,IND,100,34.2,7,11,0.636,4,5,0.8,5,6,0.833,0,2,2,3,1,0,2,3,23,+15,.843,.818,.455,.545,0.0,6.8,3.8,14.0,1.5,0.0,12.8,22.0,149,113,6.4
Al Horford,20220112,BOS,0,BOS,119,IND,100,27.58,4,8,0.5,0,3,0.0,0,0,,1,3,4,4,0,0,0,1,8,+17,.500,.500,.375,.000,5.3,12.7,9.4,21.1,0.0,0.0,0.0,13.9,132,115,-0.1
Robert Williams,20220112,BOS,0,BOS,119,IND,100,22.82,2,3,0.667,0,0,,1,2,0.5,3,6,9,2,0,1,0,4,5,+21,.644,.667,.000,.667,19.1,30.8,25.6,11.8,0.0,4.2,0.0,8.2,171,107,1.7
Josh Richardson,20220112,BOS,0,BOS,119,IND,100,29.37,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,4,0,1,1,1,5,-2,.357,.357,.571,.000,0.0,12.0,6.6,17.8,0.0,3.3,12.5,13.1,94,113,-4.1
Grant Williams,20220112,BOS,0,BOS,119,IND,100,22.85,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,2,1,0,4,3,+4,.521,.500,.500,1.000,0.0,5.1,2.8,0.0,4.6,4.2,0.0,6.0,109,104,-1.5
Payton Pritchard,20220112,BOS,0,BOS,119,IND,100,11.45,1,5,0.2,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,+6,.300,.300,.400,.000,0.0,10.2,5.7,11.7,0.0,0.0,0.0,21.0,78,115,-13.3
Enes Freedom,20220112,BOS,0,BOS,119,IND,100,7.12,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,+5,,,,,40.9,16.5,27.3,0.0,0.0,0.0,,0.0,239,113,-3.2
Romeo Langford,20220112,BOS,0,BOS,119,IND,100,3.1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,-1,1.136,,,,0.0,37.8,20.9,0.0,0.0,0.0,53.2,29.1,108,108,-4.5
Bruno Fernando,20220112,BOS,0,BOS,119,IND,100,3.1,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,17.0,0.0,0.0,15.5,300,81,42.3
Aaron Nesmith,20220112,BOS,0,BOS,119,IND,100,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-4.3
Brodric Thomas,20220112,BOS,0,BOS,119,IND,100,3.1,0,3,0.0,0,2,0.0,0,0,,1,0,1,2,0,0,0,1,0,-1,.000,.000,.667,.000,46.9,0.0,20.9,77.4,0.0,0.0,0.0,46.5,74,117,-29.8
