Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ Elleby,20220408,POR,0,DAL,128,POR,78,36.37,2,11,0.182,0,4,0.0,0,0,,1,6,7,5,2,1,4,0,4,-34,.182,.182,.364,.000,2.8,24.0,11.5,23.3,2.7,3.9,26.7,19.0,44,129,-10.5
Drew Eubanks,20220408,POR,0,DAL,128,POR,78,31.9,8,14,0.5710000000000001,0,1,0.0,2,2,1.0,1,6,7,0,1,0,2,3,18,-32,.605,.571,.071,.143,3.2,27.4,13.2,0.0,1.6,0.0,11.8,24.4,100,132,-4.2
Keon Johnson,20220408,POR,0,DAL,128,POR,78,30.22,3,13,0.231,0,4,0.0,4,4,1.0,0,0,0,6,1,0,3,5,10,-36,.339,.231,.308,.308,0.0,0.0,0.0,36.3,1.7,0.0,16.9,27.1,70,138,-12.7
Brandon Williams,20220408,POR,0,DAL,128,POR,78,23.25,4,10,0.4,0,2,0.0,1,2,0.5,1,1,2,5,0,0,2,3,9,-21,.414,.400,.200,.200,4.4,6.3,5.2,45.4,0.0,0.0,15.5,25.5,84,140,-9.0
Greg Brown III,20220408,POR,0,DAL,128,POR,78,12.38,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,1,1,3,-16,.750,.750,1.000,.000,0.0,47.0,19.4,0.0,0.0,0.0,33.3,11.2,81,132,-8.3
Ben McLemore,20220408,POR,0,DAL,128,POR,78,30.68,5,8,0.625,3,6,0.5,1,3,0.33299999999999996,0,0,0,3,3,0,1,2,14,-34,.751,.813,.750,.375,0.0,0.0,0.0,20.2,4.9,0.0,9.7,15.5,127,130,5.6
Elijah Hughes,20220408,POR,0,DAL,128,POR,78,29.8,3,11,0.273,2,7,0.28600000000000003,0,0,,0,4,4,1,1,0,2,2,8,-27,.364,.364,.636,.000,0.0,19.5,8.1,6.2,1.7,0.0,15.4,20.1,61,134,-11.1
Didi Louzada,20220408,POR,0,DAL,128,POR,78,26.45,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,1,0,3,3,-31,.300,.300,.800,.000,0.0,16.5,6.8,0.0,0.0,5.3,0.0,8.7,58,136,-12.0
Reggie Perry,20220408,POR,0,DAL,128,POR,78,16.1,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,2,0,2,0,1,0,1,4,9,-18,.605,.571,.143,.143,12.7,0.0,7.5,0.0,3.1,0.0,11.8,24.1,106,134,-5.6
Keljin Blevins,20220408,POR,0,DAL,128,POR,78,2.85,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0,142,-35.1
Josh Hart,20220408,POR,0,DAL,128,POR,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
