Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20220208,DEN,1,DEN,132,NYK,115,37.22,8,12,0.667,4,6,0.667,0,0,,2,5,7,5,1,0,2,4,20,-1,.833,.833,.500,.000,6.6,11.9,9.7,18.1,1.3,0.0,14.3,16.2,151,118,6.2
Aaron Gordon,20220208,DEN,1,DEN,132,NYK,115,31.18,8,12,0.667,3,5,0.6,0,0,,1,7,8,4,0,1,1,0,19,+1,.792,.792,.417,.000,3.9,20.0,13.2,18.3,0.0,2.7,7.7,17.9,154,116,9.6
Nikola Jokić,20220208,DEN,1,DEN,132,NYK,115,30.4,8,14,0.5710000000000001,0,3,0.0,5,7,0.7140000000000001,3,8,11,7,0,0,6,2,21,+1,.615,.571,.214,.500,12.1,23.4,18.7,33.1,0.0,0.0,26.0,32.6,111,117,-0.7
Monte Morris,20220208,DEN,1,DEN,132,NYK,115,27.68,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,6,0,0,0,1,5,-6,.417,.417,.500,.000,4.4,0.0,1.9,24.5,0.0,0.0,0.0,9.3,141,126,-2.7
Jeff Green,20220208,DEN,1,DEN,132,NYK,115,18.4,1,3,0.33299999999999996,0,1,0.0,4,5,0.8,0,3,3,1,0,0,0,1,6,-3,.577,.333,.333,1.667,0.0,14.5,8.4,6.0,0.0,0.0,0.0,12.2,140,120,-4.3
Bones Hyland,20220208,DEN,1,DEN,132,NYK,115,25.23,6,12,0.5,4,7,0.5710000000000001,6,7,0.857,0,6,6,3,0,0,1,1,22,+27,.729,.667,.583,.583,0.0,21.1,12.3,16.5,0.0,0.0,6.2,27.4,148,118,7.5
Zeke Nnaji,20220208,DEN,1,DEN,132,NYK,115,23.7,5,9,0.556,0,4,0.0,1,3,0.33299999999999996,4,3,7,0,2,0,1,3,11,+11,.533,.556,.444,.333,20.8,11.3,15.2,0.0,4.1,0.0,8.8,20.5,116,112,-4.6
JaMychal Green,20220208,DEN,1,DEN,132,NYK,115,17.02,6,7,0.857,2,2,1.0,6,7,0.857,1,3,4,2,2,0,1,3,20,+21,.992,1.000,.286,1.000,7.2,15.7,12.1,19.4,5.8,0.0,9.0,28.0,181,106,24.2
Bryn Forbes,20220208,DEN,1,DEN,132,NYK,115,15.08,2,6,0.33299999999999996,2,4,0.5,0,0,,0,2,2,2,0,0,1,3,6,+18,.500,.500,.667,.000,0.0,11.8,6.8,16.1,0.0,0.0,14.3,20.0,103,121,-8.3
Davon Reed,20220208,DEN,1,DEN,132,NYK,115,10.95,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,0,0,0,+16,.000,.000,1.000,.000,0.0,16.2,9.4,9.5,0.0,0.0,0.0,15.7,24,120,-19.6
Markus Howard,20220208,DEN,1,DEN,132,NYK,115,1.57,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-7.9
Facundo Campazzo,20220208,DEN,1,DEN,132,NYK,115,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.136,,,,0.0,56.7,32.9,0.0,0.0,0.0,0.0,24.2,250,104,23.4
