Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20211210,DET,0,NOP,109,DET,93,31.37,5,17,0.294,2,7,0.28600000000000003,4,5,0.8,0,1,1,4,3,0,2,2,16,-13,.417,.353,.412,.294,0.0,3.3,1.6,22.4,4.7,0.0,9.4,30.2,83,110,-2.0
Saddiq Bey,20211210,DET,0,NOP,109,DET,93,28.55,3,12,0.25,3,6,0.5,2,2,1.0,1,3,4,0,2,0,0,2,11,-17,.427,.375,.500,.167,3.2,11.0,6.9,0.0,3.4,0.0,0.0,20.2,89,110,-3.7
Jerami Grant,20211210,DET,0,NOP,109,DET,93,27.9,5,14,0.35700000000000004,1,6,0.16699999999999998,0,0,,1,4,5,2,0,4,3,4,11,-13,.393,.393,.429,.000,3.3,15.0,8.8,13.0,0.0,11.9,17.6,27.3,69,110,-6.5
Killian Hayes,20211210,DET,0,NOP,109,DET,93,27.72,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,6,0,0,0,3,7,-19,.389,.389,.333,.000,0.0,15.1,7.1,34.9,0.0,0.0,0.0,14.5,101,116,-5.1
Isaiah Stewart,20211210,DET,0,NOP,109,DET,93,20.98,2,4,0.5,0,1,0.0,0,0,,1,4,5,1,0,1,0,2,4,-21,.500,.500,.250,.000,4.4,19.9,11.7,7.5,0.0,3.9,0.0,8.5,115,112,-4.5
Trey Lyles,20211210,DET,0,NOP,109,DET,93,25.63,7,8,0.875,2,2,1.0,2,2,1.0,1,4,5,0,0,0,1,1,18,-2,1.014,1.000,.250,.250,3.6,16.3,9.6,0.0,0.0,0.0,10.1,17.2,168,116,7.4
Frank Jackson,20211210,DET,0,NOP,109,DET,93,21.1,3,9,0.33299999999999996,2,5,0.4,0,0,,0,2,2,3,0,0,2,1,8,-1,.444,.444,.556,.000,0.0,9.9,4.6,24.2,0.0,0.0,18.2,23.3,79,119,-7.4
Hamidou Diallo,20211210,DET,0,NOP,109,DET,93,16.23,4,9,0.444,0,4,0.0,3,3,1.0,2,5,7,2,0,1,0,0,11,-2,.533,.444,.444,.333,11.4,32.1,21.1,25.5,0.0,5.1,0.0,28.4,121,106,9.0
Josh Jackson,20211210,DET,0,NOP,109,DET,93,15.47,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-3,.000,.000,.000,.000,0.0,6.7,3.2,0.0,3.2,0.0,0.0,2.9,0,113,-8.8
Cory Joseph,20211210,DET,0,NOP,109,DET,93,13.47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,1,0,2,0,2,-6,.333,.333,.333,.000,0.0,7.7,3.6,22.7,3.6,0.0,40.0,16.6,55,111,-10.3
Saben Lee,20211210,DET,0,NOP,109,DET,93,8.93,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,2,+9,.500,.500,.500,.000,10.3,23.4,16.4,36.3,0.0,0.0,0.0,10.0,140,113,1.1
Luka Garza,20211210,DET,0,NOP,109,DET,93,2.65,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,2,0,3,+8,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,67.5,52,123,-16.9
