Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20211231,IND,1,CHI,108,IND,106,39.75,8,14,0.5710000000000001,1,2,0.5,7,8,0.875,5,9,14,6,1,2,3,3,24,+1,.685,.607,.143,.571,11.8,23.6,17.4,25.6,1.2,4.1,14.6,20.5,135,107,9.5
Caris LeVert,20211231,IND,1,CHI,108,IND,106,37.02,11,22,0.5,1,5,0.2,4,7,0.5710000000000001,3,3,6,6,1,1,3,3,27,+1,.538,.523,.227,.318,7.6,8.5,8.0,32.8,1.3,2.2,10.7,30.2,112,112,4.2
Justin Holiday,20211231,IND,1,CHI,108,IND,106,34.97,5,12,0.41700000000000004,5,9,0.556,1,2,0.5,0,4,4,1,1,0,3,3,16,-6,.621,.625,.750,.167,0.0,11.9,5.7,4.4,1.4,0.0,18.9,18.1,101,113,-2.5
Duane Washington Jr.,20211231,IND,1,CHI,108,IND,106,29.85,3,14,0.214,0,6,0.0,2,2,1.0,1,3,4,2,2,1,2,0,8,0,.269,.214,.429,.143,3.2,10.5,6.6,9.7,3.2,2.7,11.8,22.5,65,107,-9.2
Myles Turner,20211231,IND,1,CHI,108,IND,106,18.18,2,5,0.4,1,3,0.33299999999999996,5,6,0.833,2,4,6,1,0,1,0,5,10,-9,.654,.500,.600,1.200,10.4,23.0,16.3,8.1,0.0,4.5,0.0,16.7,156,110,2.8
Torrey Craig,20211231,IND,1,CHI,108,IND,106,31.72,4,8,0.5,0,1,0.0,2,2,1.0,3,8,11,5,1,2,4,4,10,-1,.563,.500,.125,.250,8.9,26.3,17.2,23.7,1.5,5.1,31.1,16.1,99,105,1.1
Oshae Brissett,20211231,IND,1,CHI,108,IND,106,31.38,4,12,0.33299999999999996,0,3,0.0,1,2,0.5,2,5,7,2,1,1,0,2,9,+4,.349,.333,.250,.167,6.0,16.6,11.0,9.6,1.5,2.6,0.0,16.3,94,110,-4.4
Keifer Sykes,20211231,IND,1,CHI,108,IND,106,10.98,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-3,.333,.333,.667,.000,0.0,9.5,4.5,0.0,0.0,0.0,25.0,14.5,52,117,-16.5
Goga Bitadze,20211231,IND,1,CHI,108,IND,106,4.53,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+1,,,,,20.8,23.0,21.8,0.0,0.0,0.0,,0.0,217,114,-9.5
Nate Hinton,20211231,IND,1,CHI,108,IND,106,1.58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.2,0,120,-61.3
