Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211112,GSW,1,GSW,119,CHI,93,34.22,15,24,0.625,9,17,0.529,1,1,1.0,0,4,4,5,1,1,6,1,40,+31,.818,.813,.708,.042,0.0,13.4,6.6,29.3,1.4,2.8,19.7,36.8,125,96,18.3
Jordan Poole,20211112,GSW,1,GSW,119,CHI,93,31.78,5,12,0.41700000000000004,2,9,0.222,2,2,1.0,0,1,1,2,3,0,4,2,14,+8,.543,.500,.750,.167,0.0,3.6,1.8,8.1,4.5,0.0,23.7,22.0,89,93,-3.6
Andrew Wiggins,20211112,GSW,1,GSW,119,CHI,93,29.33,5,15,0.33299999999999996,0,4,0.0,5,7,0.7140000000000001,3,4,7,2,2,1,1,1,15,+13,.415,.333,.267,.467,11.4,15.6,13.5,8.9,3.3,3.2,5.2,26.9,101,91,-1.9
Draymond Green,20211112,GSW,1,GSW,119,CHI,93,28.02,4,6,0.667,1,1,1.0,0,0,,1,8,9,7,1,0,2,3,9,+10,.750,.750,.167,.000,4.0,32.6,18.1,31.4,1.7,0.0,25.0,11.8,138,94,6.8
Kevon Looney,20211112,GSW,1,GSW,119,CHI,93,20.45,1,5,0.2,0,0,,2,2,1.0,3,7,10,1,0,0,0,0,4,+14,.340,.200,.000,.400,16.4,39.1,27.6,5.5,0.0,0.0,0.0,11.9,113,97,-3.5
Gary Payton II,20211112,GSW,1,GSW,119,CHI,93,20.85,3,6,0.5,0,3,0.0,2,2,1.0,2,3,5,0,3,0,0,3,8,+16,.581,.500,.500,.333,10.7,16.4,13.5,0.0,6.9,0.0,0.0,13.6,137,85,4.2
Andre Iguodala,20211112,GSW,1,GSW,119,CHI,93,18.22,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,3,1,1,0,0,8,+19,.820,.750,.250,.500,0.0,6.3,3.1,21.3,2.6,5.2,0.0,11.1,183,93,12.7
Jonathan Kuminga,20211112,GSW,1,GSW,119,CHI,93,15.68,4,6,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,8,+7,.667,.667,.167,.000,0.0,7.3,3.6,9.3,0.0,0.0,0.0,15.8,140,102,-1.6
Nemanja Bjelica,20211112,GSW,1,GSW,119,CHI,93,15.55,2,7,0.28600000000000003,2,5,0.4,0,0,,1,2,3,4,1,0,2,1,6,+10,.429,.429,.714,.000,7.2,14.7,10.9,31.8,3.1,0.0,22.2,23.9,96,94,2.4
Otto Porter Jr.,20211112,GSW,1,GSW,119,CHI,93,15.35,2,5,0.4,1,4,0.25,0,0,,2,1,3,1,2,0,1,0,5,0,.500,.500,.800,.000,14.5,7.4,11.0,8.1,6.3,0.0,16.7,16.2,107,89,4.1
Moses Moody,20211112,GSW,1,GSW,119,CHI,93,6.23,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1,.500,.500,.500,.000,0.0,18.3,9.1,0.0,0.0,0.0,0.0,13.3,104,100,-7.9
Juan Toscano-Anderson,20211112,GSW,1,GSW,119,CHI,93,4.3,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,+3,.000,.000,.000,.000,0.0,53.2,26.3,24.8,11.2,0.0,0.0,9.6,64,69,9.1
