Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20220210,NYK,0,NYK,116,GSW,114,36.65,10,23,0.435,0,3,0.0,8,12,0.667,2,14,16,7,0,1,2,0,28,+4,.495,.435,.130,.522,5.3,45.8,23.5,35.4,0.0,2.8,6.6,33.7,115,113,7.0
Quentin Grimes,20220210,NYK,0,NYK,116,GSW,114,31.05,2,4,0.5,2,4,0.5,0,0,,0,3,3,0,0,1,0,1,6,-5,.750,.750,1.000,.000,0.0,11.6,5.2,0.0,0.0,3.4,0.0,5.3,153,117,-0.5
Evan Fournier,20220210,NYK,0,NYK,116,GSW,114,30.83,7,17,0.41200000000000003,5,13,0.385,3,4,0.75,0,1,1,0,0,0,3,4,22,+7,.586,.559,.765,.235,0.0,3.9,1.7,0.0,0.0,0.0,13.8,28.8,103,121,-4.2
Mitchell Robinson,20220210,NYK,0,NYK,116,GSW,114,27.75,3,8,0.375,0,0,,1,1,1.0,8,3,11,0,0,0,0,3,7,-1,.415,.375,.000,.125,28.2,13.0,21.4,0.0,0.0,0.0,0.0,12.4,130,120,-6.2
Kemba Walker,20220210,NYK,0,NYK,116,GSW,114,22.45,3,10,0.3,1,5,0.2,1,1,1.0,1,2,3,6,0,0,2,1,8,-4,.383,.350,.500,.100,4.4,10.7,7.2,39.4,0.0,0.0,16.1,22.6,97,120,-4.2
Alec Burks,20220210,NYK,0,NYK,116,GSW,114,24.6,4,7,0.5710000000000001,1,2,0.5,6,9,0.667,0,6,6,5,1,0,2,2,15,+4,.684,.643,.286,1.286,0.0,29.3,13.2,31.3,2.0,0.0,15.4,21.5,131,113,8.4
Taj Gibson,20220210,NYK,0,NYK,116,GSW,114,20.1,3,4,0.75,2,2,1.0,2,2,1.0,3,4,7,1,0,1,0,3,10,+2,1.025,1.000,.500,.500,14.6,23.9,18.8,7.5,0.0,5.2,0.0,9.9,213,114,12.2
Cam Reddish,20220210,NYK,0,NYK,116,GSW,114,19.4,4,8,0.5,1,3,0.33299999999999996,3,4,0.75,0,0,0,3,2,0,1,2,12,-3,.615,.563,.375,.500,0.0,0.0,0.0,25.5,5.0,0.0,9.3,22.7,128,110,8.0
Immanuel Quickley,20220210,NYK,0,NYK,116,GSW,114,15.77,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,+8,.833,.833,.667,.000,0.0,0.0,0.0,9.3,0.0,0.0,25.0,10.4,121,121,-3.4
Obi Toppin,20220210,NYK,0,NYK,116,GSW,114,11.35,1,6,0.16699999999999998,1,2,0.5,0,0,,2,2,4,1,0,0,2,1,3,-2,.250,.250,.333,.000,17.3,21.1,19.0,12.2,0.0,0.0,25.0,28.8,63,118,-16.3
