Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20211022,SAC,1,UTA,110,SAC,101,37.55,9,20,0.45,2,6,0.33299999999999996,5,6,0.833,5,10,15,2,1,0,3,0,25,-12,.552,.500,.300,.300,11.8,26.1,18.6,9.3,1.2,0.0,11.7,26.6,111,109,4.6
De'Aaron Fox,20211022,SAC,1,UTA,110,SAC,101,35.17,5,19,0.263,0,5,0.0,2,4,0.5,2,1,3,5,5,0,3,2,12,+2,.289,.263,.263,.211,5.1,2.8,4.0,21.2,6.7,0.0,12.6,26.3,70,105,-3.8
Tyrese Haliburton,20211022,SAC,1,UTA,110,SAC,101,35.02,7,12,0.583,0,2,0.0,1,1,1.0,0,3,3,6,3,1,2,0,15,-17,.603,.583,.167,.083,0.0,8.4,4.0,28.0,4.0,2.9,13.9,16.1,118,108,5.4
Terence Davis,20211022,SAC,1,UTA,110,SAC,101,19.52,3,8,0.375,0,4,0.0,0,0,,1,2,3,0,1,0,1,5,6,-4,.375,.375,.500,.000,4.6,10.0,7.2,0.0,2.4,0.0,11.1,18.0,76,112,-11.7
Richaun Holmes,20211022,SAC,1,UTA,110,SAC,101,17.83,3,5,0.6,0,0,,0,0,,3,7,10,2,1,3,1,6,6,+7,.600,.600,.000,.000,15.0,38.5,26.1,17.4,2.6,16.8,16.7,13.1,122,91,5.5
Davion Mitchell,20211022,SAC,1,UTA,110,SAC,101,31.57,1,8,0.125,0,4,0.0,1,2,0.5,0,1,1,4,4,0,0,2,3,-11,.169,.125,.500,.250,0.0,3.1,1.5,16.2,5.9,0.0,0.0,11.0,63,107,-4.2
Buddy Hield,20211022,SAC,1,UTA,110,SAC,101,26.05,9,21,0.429,6,15,0.4,0,0,,2,5,7,1,0,0,4,2,24,0,.571,.571,.714,.000,6.8,18.8,12.5,8.2,0.0,0.0,16.0,37.4,98,115,3.6
Alex Len,20211022,SAC,1,UTA,110,SAC,101,22.58,1,2,0.5,0,0,,6,8,0.75,1,3,4,0,0,1,0,4,8,-12,.725,.500,.000,4.000,3.9,13.0,8.3,0.0,0.0,4.4,0.0,9.5,163,115,-2.5
Marvin Bagley III,20211022,SAC,1,UTA,110,SAC,101,10.45,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,1,2,+3,.500,.500,.000,.000,0.0,37.5,17.8,0.0,0.0,0.0,33.3,11.2,64,107,-9.5
Tristan Thompson,20211022,SAC,1,UTA,110,SAC,101,4.27,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1,.000,.000,.000,.000,41.7,0.0,21.8,0.0,0.0,0.0,0.0,18.3,54,122,-19.2
Maurice Harkless,20211022,SAC,1,UTA,110,SAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
