Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20211123,DAL,0,DAL,112,LAC,104,48.83,7,14,0.5,2,8,0.25,1,2,0.5,2,1,3,1,3,1,1,1,17,+5,.571,.571,.571,.143,4.6,2.6,3.7,3.5,3.3,2.0,6.3,15.0,115,107,2.2
Luka Dončić,20211123,DAL,0,DAL,112,LAC,104,41.15,9,21,0.429,4,11,0.364,4,4,1.0,1,8,9,9,1,2,6,4,26,+7,.571,.524,.524,.190,2.7,24.5,13.0,42.3,1.3,4.9,20.9,32.2,105,102,6.5
Tim Hardaway Jr.,20211123,DAL,0,DAL,112,LAC,104,41.0,5,17,0.294,2,10,0.2,1,2,0.5,0,5,5,2,1,0,0,5,13,+6,.364,.353,.588,.118,0.0,15.4,7.3,7.9,1.3,0.0,0.0,20.1,85,108,-8.4
Kristaps Porziņģis,20211123,DAL,0,DAL,112,LAC,104,40.43,9,16,0.563,2,5,0.4,10,10,1.0,4,3,7,1,1,1,5,2,30,+6,.735,.625,.313,.625,11.2,9.4,10.3,4.8,1.3,2.5,19.7,29.0,125,109,4.5
Willie Cauley-Stein,20211123,DAL,0,DAL,112,LAC,104,17.05,1,4,0.25,0,0,,0,0,,1,1,2,1,1,0,0,3,2,0,.250,.250,.000,.000,6.6,7.4,7.0,8.7,3.1,0.0,0.0,10.8,83,106,-6.7
Maxi Kleber,20211123,DAL,0,DAL,112,LAC,104,35.82,2,6,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,1,8,9,6,2,1,0,4,8,+10,.515,.417,.500,.667,3.1,28.2,15.0,24.6,3.0,2.8,0.0,10.0,140,98,8.2
Jalen Brunson,20211123,DAL,0,DAL,112,LAC,104,11.35,2,3,0.667,0,0,,0,0,,1,0,1,2,2,0,2,0,4,-2,.667,.667,.000,.000,9.9,0.0,5.2,31.5,9.4,0.0,40.0,20.3,97,95,8.0
Sterling Brown,20211123,DAL,0,DAL,112,LAC,104,10.4,3,5,0.6,1,1,1.0,0,0,,2,2,4,0,0,0,0,0,7,+6,.700,.700,.200,.000,21.7,24.3,22.9,0.0,0.0,0.0,0.0,22.2,147,108,10.1
Trey Burke,20211123,DAL,0,DAL,112,LAC,104,10.03,1,3,0.33299999999999996,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,2,5,+3,.579,.333,.333,1.000,0.0,12.6,5.9,0.0,0.0,0.0,0.0,19.9,131,112,-6.5
Dwight Powell,20211123,DAL,0,DAL,112,LAC,104,8.92,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,2,0,+2,.000,,,,0.0,14.2,6.7,0.0,0.0,0.0,0.0,4.6,0,111,-15.6
Boban Marjanović,20211123,DAL,0,DAL,112,LAC,104,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.5
