Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20220216,WAS,0,IND,113,WAS,108,38.07,9,27,0.33299999999999996,6,12,0.5,2,2,1.0,3,12,15,6,1,0,3,1,26,+5,.466,.444,.444,.074,8.4,38.8,22.5,27.4,1.3,0.0,9.7,35.4,102,115,1.9
Kentavious Caldwell-Pope,20220216,WAS,0,IND,113,WAS,108,34.18,9,18,0.5,5,8,0.625,4,4,1.0,1,2,3,1,3,0,1,3,27,0,.683,.639,.444,.222,3.1,7.2,5.0,5.3,4.4,0.0,4.8,26.5,134,113,8.2
Raul Neto,20220216,WAS,0,IND,113,WAS,108,33.0,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,8,2,0,0,1,10,-5,.850,.800,.400,.400,0.0,7.5,3.5,33.6,3.0,0.0,0.0,7.8,197,116,6.9
Corey Kispert,20220216,WAS,0,IND,113,WAS,108,30.43,4,10,0.4,1,6,0.16699999999999998,0,0,,3,1,4,1,0,1,5,4,9,-3,.450,.450,.600,.000,10.5,4.0,7.5,4.8,0.0,2.5,33.3,21.5,71,119,-14.6
Thomas Bryant,20220216,WAS,0,IND,113,WAS,108,24.05,2,3,0.667,0,1,0.0,0,0,,2,5,7,1,0,1,0,1,4,-5,.667,.667,.333,.000,8.9,25.6,16.6,5.7,0.0,3.2,0.0,5.4,162,117,-2.6
Deni Avdija,20220216,WAS,0,IND,113,WAS,108,31.77,5,11,0.455,2,5,0.4,2,2,1.0,1,6,7,2,0,1,1,3,14,+4,.589,.545,.455,.182,3.4,23.2,12.6,9.6,0.0,2.4,7.8,17.7,121,117,-1.7
Ish Smith,20220216,WAS,0,IND,113,WAS,108,20.73,5,9,0.556,0,0,,0,0,,1,2,3,4,0,0,1,4,10,-6,.556,.556,.000,.000,5.1,11.9,8.3,33.8,0.0,0.0,10.0,21.0,121,120,-5.4
Anthony Gill,20220216,WAS,0,IND,113,WAS,108,16.13,1,5,0.2,0,1,0.0,3,4,0.75,1,1,2,0,1,0,1,3,5,-8,.370,.200,.200,.800,6.6,7.6,7.1,0.0,3.1,0.0,12.9,21.0,80,115,-14.9
Cassius Winston,20220216,WAS,0,IND,113,WAS,108,5.95,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+7,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,300,123,7.2
Isaiah Todd,20220216,WAS,0,IND,113,WAS,108,5.68,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,2,0,0,0,0,0,-14,.000,.000,.500,1.000,0.0,21.7,10.1,43.3,0.0,0.0,0.0,22.1,44,120,-14.0
