Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20211110,SAC,0,SAS,136,SAC,117,34.77,14,24,0.583,2,5,0.4,7,8,0.875,0,2,2,6,1,3,4,3,37,-18,.672,.625,.208,.333,0.0,6.1,3.2,29.9,1.4,6.9,12.7,38.5,127,133,9.7
Buddy Hield,20211110,SAC,0,SAS,136,SAC,117,34.48,5,14,0.35700000000000004,2,9,0.222,0,0,,0,1,1,2,1,0,1,4,12,-9,.429,.429,.643,.000,0.0,3.1,1.6,7.0,1.4,0.0,6.7,18.5,93,139,-10.1
Harrison Barnes,20211110,SAC,0,SAS,136,SAC,117,31.4,3,8,0.375,1,4,0.25,2,2,1.0,1,6,7,1,2,1,1,3,9,-18,.507,.438,.500,.250,3.6,20.4,12.3,3.6,3.1,2.5,10.1,13.4,107,129,-3.7
Maurice Harkless,20211110,SAC,0,SAS,136,SAC,117,23.18,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,6,-11,.600,.600,.200,.000,0.0,4.6,2.4,5.1,0.0,0.0,0.0,9.2,132,142,-6.0
Richaun Holmes,20211110,SAC,0,SAS,136,SAC,117,18.65,3,4,0.75,0,0,,0,0,,3,9,12,0,0,0,2,2,6,-11,.750,.750,.000,.000,18.4,51.5,35.5,0.0,0.0,0.0,33.3,13.7,113,130,-6.4
Davion Mitchell,20211110,SAC,0,SAS,136,SAC,117,25.77,6,15,0.4,1,8,0.125,0,0,,0,3,3,6,0,0,3,3,13,-13,.433,.433,.533,.000,0.0,12.4,6.4,31.2,0.0,0.0,16.7,29.7,92,139,-11.8
Jahmi'us Ramsey,20211110,SAC,0,SAS,136,SAC,117,21.77,3,5,0.6,1,2,0.5,0,2,0.0,0,0,0,0,0,1,0,1,7,-5,.595,.700,.400,.400,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.5,118,140,-4.3
Chimezie Metu,20211110,SAC,0,SAS,136,SAC,117,20.63,5,9,0.556,3,7,0.429,0,0,,0,6,6,1,0,0,1,2,13,-2,.722,.722,.778,.000,0.0,31.0,16.0,6.6,0.0,0.0,10.0,20.6,132,135,2.1
Alex Len,20211110,SAC,0,SAS,136,SAC,117,14.58,3,4,0.75,0,0,,2,2,1.0,3,3,6,1,0,1,1,3,8,-10,.820,.750,.000,.500,23.5,21.9,22.7,8.9,0.0,5.5,17.0,17.1,154,132,2.3
Damian Jones,20211110,SAC,0,SAS,136,SAC,117,8.42,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,2,2,+6,1.000,1.000,.000,.000,13.6,0.0,6.6,13.8,0.0,0.0,0.0,5.0,209,142,-2.5
Tristan Thompson,20211110,SAC,0,SAS,136,SAC,117,6.35,1,2,0.5,0,0,,2,2,1.0,3,2,5,1,0,0,2,1,4,-4,.694,.500,.000,1.000,54.0,33.6,43.4,19.2,0.0,0.0,41.0,32.6,114,134,-4.4
