Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cole Anthony,20211030,ORL,0,DET,110,ORL,103,35.35,6,11,0.545,3,4,0.75,0,0,,1,9,10,3,0,0,2,2,15,+15,.682,.682,.364,.000,3.2,24.0,14.4,13.6,0.0,0.0,15.4,16.0,124,114,-1.2
Mo Bamba,20211030,ORL,0,DET,110,ORL,103,29.45,4,5,0.8,2,2,1.0,0,0,,1,2,3,2,0,2,1,3,10,+2,1.000,1.000,.400,.000,3.8,6.4,5.2,10.4,0.0,7.1,16.7,8.8,165,120,3.2
Franz Wagner,20211030,ORL,0,DET,110,ORL,103,28.42,8,15,0.5329999999999999,3,6,0.5,0,0,,1,2,3,2,1,0,1,1,19,-6,.633,.633,.400,.000,3.9,6.6,5.4,13.8,1.8,0.0,6.3,24.4,126,119,4.4
Jalen Suggs,20211030,ORL,0,DET,110,ORL,103,26.3,3,13,0.231,0,4,0.0,4,4,1.0,2,3,5,6,2,1,2,1,10,+2,.339,.231,.308,.308,8.5,10.7,9.7,33.7,3.8,4.0,11.9,27.7,93,110,-2.2
Wendell Carter Jr.,20211030,ORL,0,DET,110,ORL,103,16.78,3,9,0.33299999999999996,1,1,1.0,1,2,0.5,2,4,6,2,0,1,3,3,8,-4,.405,.389,.111,.222,13.3,22.4,18.3,19.4,0.0,6.2,23.3,33.3,80,111,-11.0
Terrence Ross,20211030,ORL,0,DET,110,ORL,103,24.98,0,5,0.0,0,3,0.0,3,3,1.0,0,3,3,1,1,2,1,1,3,-22,.237,.000,.600,.600,0.0,11.3,6.1,5.1,2.0,8.4,13.7,12.7,58,112,-8.0
R.J. Hampton,20211030,ORL,0,DET,110,ORL,103,19.22,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,1,2,3,2,0,0,0,2,11,-6,.698,.643,.286,.286,5.8,9.8,8.0,17.8,0.0,0.0,0.0,17.8,158,121,3.7
Gary Harris,20211030,ORL,0,DET,110,ORL,103,17.53,2,5,0.4,0,1,0.0,0,0,,2,1,3,1,0,0,3,1,4,-23,.400,.400,.200,.000,12.7,5.4,8.7,8.4,0.0,0.0,37.5,19.8,68,123,-15.4
Moritz Wagner,20211030,ORL,0,DET,110,ORL,103,17.15,4,7,0.5710000000000001,4,6,0.667,1,4,0.25,0,5,5,1,0,0,0,5,13,+9,.742,.857,.857,.571,0.0,27.4,14.9,10.4,0.0,0.0,0.0,22.2,145,111,7.5
Chuma Okeke,20211030,ORL,0,DET,110,ORL,103,14.0,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,1,0,3,0,2,-14,.333,.333,.333,.000,0.0,6.7,3.6,9.9,3.6,0.0,50.0,18.6,42,114,-14.1
Ignas Brazdeikis,20211030,ORL,0,DET,110,ORL,103,7.48,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,0,0,1,1,5,+4,.833,.833,.333,.000,14.9,25.2,20.5,0.0,0.0,0.0,25.0,23.2,116,113,2.0
Mychal Mulder,20211030,ORL,0,DET,110,ORL,103,3.33,1,4,0.25,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,+8,.375,.375,.250,.000,33.5,0.0,15.3,0.0,0.0,0.0,0.0,52.1,93,126,-13.8
