Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20220330,CLE,1,DAL,120,CLE,112,38.37,11,19,0.579,3,4,0.75,7,8,0.875,2,4,6,4,0,0,2,1,32,-18,.710,.658,.211,.421,6.6,12.8,9.7,17.7,0.0,0.0,8.2,29.0,140,132,5.7
Darius Garland,20220330,CLE,1,DAL,120,CLE,112,37.0,10,17,0.588,4,4,1.0,1,2,0.5,0,5,5,10,4,0,4,0,25,+10,.699,.706,.235,.118,0.0,16.6,8.4,44.7,5.5,0.0,18.3,26.9,126,119,11.7
Lauri Markkanen,20220330,CLE,1,DAL,120,CLE,112,32.93,5,12,0.41700000000000004,1,6,0.16699999999999998,2,2,1.0,1,5,6,1,0,1,0,2,13,-10,.505,.458,.500,.167,3.8,18.7,11.4,4.2,0.0,3.2,0.0,17.8,114,129,-4.7
Isaac Okoro,20220330,CLE,1,DAL,120,CLE,112,31.5,1,5,0.2,0,2,0.0,0,0,,1,2,3,5,1,2,0,2,2,-8,.200,.200,.400,.000,4.0,7.8,5.9,18.8,1.6,6.6,0.0,7.2,102,125,-1.0
Moses Brown,20220330,CLE,1,DAL,120,CLE,112,21.02,5,5,1.0,0,0,,2,4,0.5,1,8,9,0,0,0,1,3,12,-1,.888,1.000,.000,.800,6.0,46.8,26.7,0.0,0.0,0.0,12.9,16.8,147,125,1.1
Lamar Stevens,20220330,CLE,1,DAL,120,CLE,112,26.1,6,9,0.667,0,0,,4,4,1.0,2,2,4,0,0,0,2,4,16,+9,.743,.667,.000,.444,9.7,9.4,9.6,0.0,0.0,0.0,15.7,22.2,130,132,-4.5
Kevin Love,20220330,CLE,1,DAL,120,CLE,112,25.83,3,10,0.3,2,7,0.28600000000000003,0,0,,1,4,5,3,0,0,2,2,8,-13,.400,.400,.700,.000,4.9,19.1,12.1,15.3,0.0,0.0,16.7,21.1,86,131,-8.7
Brandon Goodwin,20220330,CLE,1,DAL,120,CLE,112,13.2,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,1,4,-17,.340,.300,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,23.7,62,135,-19.5
Dylan Windler,20220330,CLE,1,DAL,120,CLE,112,11.95,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,+6,,,,,0.0,0.0,0.0,0.0,4.2,0.0,100.0,3.8,0,125,-6.5
RJ Nembhard Jr.,20220330,CLE,1,DAL,120,CLE,112,2.08,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,+2,.000,.000,.000,.000,60.6,0.0,29.9,54.9,24.4,0.0,0.0,21.8,103,78,30.5
