Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shake Milton,20211116,PHI,0,UTA,120,PHI,85,35.28,7,19,0.368,0,3,0.0,4,5,0.8,0,3,3,4,0,0,0,1,18,-26,.425,.368,.158,.263,0.0,9.7,4.2,23.2,0.0,0.0,0.0,27.3,91,127,-3.3
Tyrese Maxey,20211116,PHI,0,UTA,120,PHI,85,28.88,7,14,0.5,2,4,0.5,0,0,,0,4,4,2,0,0,1,1,16,-13,.571,.571,.286,.000,0.0,15.8,6.8,15.6,0.0,0.0,6.7,23.6,102,126,-0.3
Tobias Harris,20211116,PHI,0,UTA,120,PHI,85,27.43,4,9,0.444,1,3,0.33299999999999996,3,3,1.0,1,3,4,5,0,2,0,3,12,-12,.581,.500,.333,.333,3.1,12.5,7.1,33.6,0.0,6.9,0.0,17.1,129,120,7.0
Seth Curry,20211116,PHI,0,UTA,120,PHI,85,24.93,1,8,0.125,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,2,0,1,4,5,-33,.282,.188,.375,.250,0.0,4.6,2.0,12.4,3.9,0.0,10.1,18.0,59,118,-10.0
Andre Drummond,20211116,PHI,0,UTA,120,PHI,85,12.3,3,6,0.5,0,0,,0,1,0.0,1,5,6,1,1,1,2,1,6,-22,.466,.500,.000,.167,7.0,46.5,23.9,18.3,4.0,7.7,23.7,31.2,73,106,0.1
Furkan Korkmaz,20211116,PHI,0,UTA,120,PHI,85,34.27,2,12,0.16699999999999998,0,6,0.0,2,3,0.667,0,5,5,3,0,1,0,0,6,-16,.225,.167,.500,.250,0.0,16.7,7.1,13.9,0.0,2.7,0.0,17.7,56,124,-9.6
Georges Niang,20211116,PHI,0,UTA,120,PHI,85,29.68,3,6,0.5,1,2,0.5,0,0,,0,3,3,0,2,0,1,1,7,-18,.583,.583,.333,.000,0.0,11.6,5.0,0.0,3.3,0.0,14.3,10.7,90,119,-4.3
Isaiah Joe,20211116,PHI,0,UTA,120,PHI,85,23.53,3,11,0.273,1,8,0.125,1,1,1.0,0,8,8,2,0,0,1,4,8,-12,.350,.318,.727,.091,0.0,38.9,16.7,15.2,0.0,0.0,8.0,24.1,69,122,-10.2
Paul Reed,20211116,PHI,0,UTA,120,PHI,85,14.23,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,0,0,0,2,1,2,-13,.333,.333,.000,.000,6.0,24.1,13.8,0.0,0.0,0.0,40.0,16.0,48,125,-16.5
Charles Bassey,20211116,PHI,0,UTA,120,PHI,85,9.45,2,2,1.0,0,0,,1,2,0.5,3,1,4,0,0,1,0,0,5,-10,.868,1.000,.000,1.000,27.2,12.1,20.7,0.0,0.0,10.0,0.0,13.9,184,118,9.3
