Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20220405,BRK,1,BRK,118,HOU,105,40.27,13,24,0.542,8,16,0.5,8,8,1.0,0,3,3,6,2,1,4,2,42,+21,.763,.708,.667,.333,0.0,6.2,3.6,30.4,2.4,2.1,12.7,33.0,141,108,16.2
Kevin Durant,20220405,BRK,1,BRK,118,HOU,105,36.9,4,13,0.308,1,3,0.33299999999999996,9,10,0.9,0,9,9,7,0,2,3,2,18,+13,.517,.346,.231,.769,0.0,20.2,11.7,26.9,0.0,4.6,14.7,23.3,113,104,0.6
Bruce Brown,20220405,BRK,1,BRK,118,HOU,105,32.98,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,3,0,3,2,4,15,+9,.845,.813,.375,.250,0.0,7.5,4.4,13.8,0.0,7.8,18.4,13.9,141,109,6.1
Patty Mills,20220405,BRK,1,BRK,118,HOU,105,25.38,2,8,0.25,2,8,0.25,0,0,,0,3,3,2,1,0,1,1,6,-7,.375,.375,1.000,.000,0.0,9.8,5.7,10.7,1.9,0.0,11.1,14.9,85,108,-5.9
Andre Drummond,20220405,BRK,1,BRK,118,HOU,105,20.3,5,11,0.455,0,0,,0,0,,5,6,11,1,1,2,2,5,10,+12,.455,.455,.000,.000,28.1,24.5,26.0,8.7,2.4,8.4,15.4,27.0,101,94,-5.2
Nic Claxton,20220405,BRK,1,BRK,118,HOU,105,26.6,4,6,0.667,0,0,,1,2,0.5,3,6,9,0,1,0,1,2,9,+4,.654,.667,.000,.333,12.9,18.7,16.2,0.0,1.8,0.0,12.7,12.5,127,103,-2.1
Kessler Edwards,20220405,BRK,1,BRK,118,HOU,105,24.17,2,7,0.28600000000000003,0,4,0.0,1,1,1.0,2,5,7,2,1,1,1,3,5,+14,.336,.286,.571,.143,9.5,17.1,13.9,11.3,2.0,3.5,11.8,14.7,91,102,-4.1
LaMarcus Aldridge,20220405,BRK,1,BRK,118,HOU,105,17.12,0,3,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,1,3,0,-3,.000,.000,.333,.000,13.4,4.8,8.4,7.2,0.0,0.0,25.0,9.8,51,113,-15.9
Cam Thomas,20220405,BRK,1,BRK,118,HOU,105,16.28,4,6,0.667,1,2,0.5,4,4,1.0,0,4,4,0,0,0,1,1,13,+2,.838,.750,.333,.667,0.0,20.3,11.8,0.0,0.0,0.0,11.4,22.7,149,106,5.0
Seth Curry,20220405,BRK,1,BRK,118,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
