Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20220326,HOU,0,HOU,115,POR,98,31.85,9,17,0.529,6,11,0.545,1,2,0.5,1,5,6,2,1,1,2,2,25,+11,.699,.706,.647,.118,4.0,14.8,10.2,9.9,1.5,2.8,10.1,26.8,118,100,4.2
Kevin Porter Jr.,20220326,HOU,0,HOU,115,POR,98,29.82,4,11,0.364,2,6,0.33299999999999996,0,0,,0,2,2,11,0,0,3,1,10,+10,.455,.455,.545,.000,0.0,6.3,3.6,47.1,0.0,0.0,21.4,20.1,106,110,-5.9
Christian Wood,20220326,HOU,0,HOU,115,POR,98,24.33,5,8,0.625,2,4,0.5,1,2,0.5,0,6,6,0,2,1,4,1,13,+6,.732,.750,.500,.250,0.0,23.2,13.3,0.0,4.0,3.7,31.1,22.7,82,89,-4.1
Jae'Sean Tate,20220326,HOU,0,HOU,115,POR,98,20.37,3,8,0.375,0,2,0.0,2,2,1.0,1,3,4,1,0,1,2,5,8,+6,.450,.375,.250,.250,6.2,13.9,10.6,6.4,0.0,4.4,18.4,22.9,84,103,-16.3
Garrison Mathews,20220326,HOU,0,HOU,115,POR,98,18.42,1,3,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,1,0,1,2,3,0,0,1,4,-3,.581,.500,1.000,.333,6.9,0.0,2.9,12.6,7.9,0.0,0.0,8.0,149,95,5.3
Dennis Schröder,20220326,HOU,0,HOU,115,POR,98,28.65,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,8,4,1,5,1,10,+22,.714,.714,.571,.000,0.0,6.6,3.8,35.9,6.8,3.2,41.7,18.0,101,93,4.1
Alperen Şengün,20220326,HOU,0,HOU,115,POR,98,25.77,10,16,0.625,2,4,0.5,5,8,0.625,2,5,7,3,0,1,1,1,27,+13,.692,.688,.250,.500,9.8,18.3,14.7,22.0,0.0,3.5,4.9,34.2,135,101,8.5
Kenyon Martin Jr.,20220326,HOU,0,HOU,115,POR,98,25.53,5,7,0.7140000000000001,0,0,,0,0,,2,2,4,1,1,2,0,1,10,+9,.714,.714,.000,.000,9.9,7.4,8.4,5.4,1.9,7.1,0.0,11.8,151,102,2.1
Josh Christopher,20220326,HOU,0,HOU,115,POR,98,19.12,3,5,0.6,0,1,0.0,0,1,0.0,0,3,3,3,0,1,3,0,6,+5,.551,.600,.200,.200,0.0,14.8,8.5,20.7,0.0,4.7,35.5,18.9,80,103,-8.7
Daishen Nix,20220326,HOU,0,HOU,115,POR,98,16.15,0,2,0.0,0,0,,2,2,1.0,1,2,3,3,1,0,0,1,2,+6,.347,.000,.000,1.000,7.8,11.7,10.0,20.3,3.0,0.0,0.0,7.6,134,100,-3.0
