Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20220314,TOR,0,TOR,114,LAL,103,40.4,3,14,0.214,2,12,0.16699999999999998,3,4,0.75,0,7,7,7,1,0,2,3,11,+21,.349,.286,.857,.286,0.0,15.4,7.8,23.5,1.2,0.0,11.3,17.0,90,105,-7.2
Scottie Barnes,20220314,TOR,0,TOR,114,LAL,103,39.88,9,17,0.529,1,2,0.5,2,3,0.667,4,5,9,5,1,2,2,3,21,+21,.573,.559,.118,.176,9.1,11.1,10.1,21.4,1.2,5.3,9.8,19.7,123,103,5.2
Gary Trent Jr.,20220314,TOR,0,TOR,114,LAL,103,36.1,7,19,0.368,3,9,0.33299999999999996,11,13,0.846,4,1,5,3,1,1,0,4,28,+9,.566,.447,.474,.684,10.0,2.5,6.2,13.4,1.3,3.0,0.0,26.5,140,107,7.7
Pascal Siakam,20220314,TOR,0,TOR,114,LAL,103,34.5,9,17,0.529,2,3,0.667,7,10,0.7,1,10,11,5,1,1,4,1,27,+25,.631,.588,.176,.588,2.6,25.8,14.3,26.3,1.4,3.1,15.7,28.5,118,100,9.0
Precious Achiuwa,20220314,TOR,0,TOR,114,LAL,103,33.15,5,13,0.385,0,3,0.0,0,0,,3,8,11,2,2,2,1,2,10,+21,.385,.385,.231,.000,8.2,21.5,14.9,9.1,2.9,6.4,7.1,16.4,95,96,-0.9
Chris Boucher,20220314,TOR,0,TOR,114,LAL,103,20.4,5,8,0.625,2,5,0.4,1,2,0.5,3,5,8,0,0,0,0,1,13,-12,.732,.750,.625,.250,13.3,21.8,17.6,0.0,0.0,0.0,0.0,16.9,156,106,6.9
Thaddeus Young,20220314,TOR,0,TOR,114,LAL,103,15.28,1,5,0.2,0,1,0.0,0,0,,3,7,10,2,2,1,2,3,2,-9,.200,.200,.200,.000,17.8,40.7,29.4,17.5,6.2,7.0,28.6,17.8,66,82,-1.8
Khem Birch,20220314,TOR,0,TOR,114,LAL,103,11.33,0,0,,0,0,,1,2,0.5,0,2,2,0,0,2,0,3,1,-8,.568,,,,0.0,15.7,7.9,0.0,0.0,18.8,0.0,3.0,122,95,-3.1
Dalano Banton,20220314,TOR,0,TOR,114,LAL,103,5.43,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-11,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,20.5,39,113,-21.7
Armoni Brooks,20220314,TOR,0,TOR,114,LAL,103,3.52,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,25.8,0.0,12.8,0.0,0.0,0.0,0.0,22.0,36,113,-21.9
