Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211112,DET,0,CLE,98,DET,78,31.92,1,12,0.083,0,5,0.0,2,2,1.0,1,6,7,2,0,0,2,0,4,-9,.155,.083,.417,.167,3.6,22.0,12.7,10.9,0.0,0.0,13.4,20.8,42,109,-15.9
Cade Cunningham,20211112,DET,0,CLE,98,DET,78,31.1,4,8,0.5,1,3,0.33299999999999996,0,0,,1,5,6,3,1,0,7,1,9,-9,.563,.563,.375,.000,3.7,18.8,11.2,20.3,1.6,0.0,46.7,21.5,64,106,-10.1
Killian Hayes,20211112,DET,0,CLE,98,DET,78,27.57,2,9,0.222,1,2,0.5,0,0,,1,5,6,5,6,0,1,1,5,-3,.278,.278,.222,.000,4.1,21.2,12.6,34.1,11.0,0.0,10.0,16.2,79,84,7.9
Jerami Grant,20211112,DET,0,CLE,98,DET,78,24.62,5,12,0.41700000000000004,2,4,0.5,4,4,1.0,0,2,2,1,2,1,2,2,16,-11,.581,.500,.333,.333,0.0,9.5,4.7,10.1,4.1,4.8,12.7,28.5,105,99,6.3
Isaiah Stewart,20211112,DET,0,CLE,98,DET,78,24.22,1,5,0.2,0,1,0.0,0,0,,1,6,7,0,0,2,1,3,2,-18,.200,.200,.200,.000,4.7,29.0,16.7,0.0,0.0,9.7,16.7,11.0,43,101,-11.0
Frank Jackson,20211112,DET,0,CLE,98,DET,78,23.33,4,8,0.5,2,5,0.4,2,3,0.667,0,2,2,2,0,1,1,2,12,-13,.644,.625,.625,.375,0.0,10.0,5.0,19.8,0.0,5.0,9.7,19.7,121,108,3.8
Josh Jackson,20211112,DET,0,CLE,98,DET,78,21.45,4,10,0.4,2,5,0.4,1,2,0.5,1,4,5,1,0,0,3,0,11,-12,.506,.500,.500,.200,5.3,21.8,13.5,11.2,0.0,0.0,21.6,28.8,81,109,-4.3
Cory Joseph,20211112,DET,0,CLE,98,DET,78,20.38,3,3,1.0,0,0,,1,1,1.0,3,0,3,2,1,1,3,1,7,-17,1.017,1.000,.000,.333,16.8,0.0,8.5,21.5,2.5,5.7,46.6,14.1,112,105,3.7
Trey Lyles,20211112,DET,0,CLE,98,DET,78,15.3,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,1,0,3,3,2,-15,.250,.250,.500,.000,7.5,7.7,7.6,0.0,3.3,0.0,42.9,20.4,34,104,-21.1
Luka Garza,20211112,DET,0,CLE,98,DET,78,13.98,2,4,0.5,0,1,0.0,1,1,1.0,1,1,2,2,1,0,0,0,5,+4,.563,.500,.250,.250,8.2,8.4,8.3,31.0,3.6,0.0,0.0,14.1,136,104,8.0
Rodney McGruder,20211112,DET,0,CLE,98,DET,78,6.12,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,+3,.625,.625,.500,.000,0.0,19.1,9.5,0.0,0.0,0.0,0.0,29.1,117,110,9.3
