Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMelo Ball,20220330,CHO,0,CHO,125,NYK,114,36.67,8,18,0.444,1,8,0.125,3,3,1.0,1,4,5,15,3,0,6,4,20,+20,.518,.472,.444,.167,3.3,12.2,7.9,51.0,4.0,0.0,23.7,30.6,106,113,1.2
Miles Bridges,20220330,CHO,0,CHO,125,NYK,114,33.92,11,15,0.733,4,4,1.0,5,6,0.833,1,5,6,3,0,0,1,1,31,0,.879,.867,.267,.400,3.5,16.5,10.2,12.7,0.0,0.0,5.4,24.3,161,122,11.5
P.J. Washington,20220330,CHO,0,CHO,125,NYK,114,33.6,5,8,0.625,1,3,0.33299999999999996,0,0,,1,5,6,3,1,2,2,3,11,+9,.688,.688,.375,.000,3.6,16.6,10.3,10.2,1.5,7.0,20.0,13.2,114,115,0.0
Terry Rozier,20220330,CHO,0,CHO,125,NYK,114,33.33,5,16,0.313,1,8,0.125,4,4,1.0,1,4,5,4,2,0,0,4,15,-3,.422,.344,.500,.250,3.6,13.4,8.7,13.8,3.0,0.0,0.0,23.6,104,115,-7.0
Mason Plumlee,20220330,CHO,0,CHO,125,NYK,114,23.93,3,6,0.5,0,0,,0,0,,2,2,4,3,1,0,2,2,6,-4,.500,.500,.000,.000,10.0,9.3,9.7,14.0,2.1,0.0,25.0,14.8,100,119,-5.5
Cody Martin,20220330,CHO,0,CHO,125,NYK,114,25.52,4,6,0.667,0,2,0.0,0,0,,1,4,5,5,0,0,0,2,8,+12,.667,.667,.333,.000,4.7,17.5,11.3,22.7,0.0,0.0,0.0,10.4,157,121,1.4
Kelly Oubre Jr.,20220330,CHO,0,CHO,125,NYK,114,23.58,8,11,0.727,4,7,0.5710000000000001,1,1,1.0,1,4,5,1,0,1,0,2,21,+8,.918,.909,.636,.091,5.1,18.9,12.3,6.2,0.0,5.0,0.0,21.5,171,118,14.0
Montrezl Harrell,20220330,CHO,0,CHO,125,NYK,114,19.47,3,4,0.75,0,0,,2,3,0.667,0,2,2,4,0,0,0,1,8,+11,.752,.750,.000,.750,0.0,11.5,5.9,23.7,0.0,0.0,0.0,12.1,167,123,4.4
Jalen McDaniels,20220330,CHO,0,CHO,125,NYK,114,5.78,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,-2,.750,.750,.500,.000,0.0,19.3,10.0,20.4,0.0,0.0,0.0,15.3,152,120,3.0
Isaiah Thomas,20220330,CHO,0,CHO,125,NYK,114,4.18,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,+4,.250,.250,.500,.000,0.0,26.7,13.8,0.0,0.0,0.0,0.0,42.3,52,119,-31.2
