Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220309,ATL,0,MIL,124,ATL,115,36.05,8,15,0.5329999999999999,3,9,0.33299999999999996,8,8,1.0,0,3,3,11,1,1,2,1,27,-6,.729,.633,.600,.533,0.0,8.3,4.2,45.3,1.4,2.3,9.7,26.1,146,126,12.3
De'Andre Hunter,20220309,ATL,0,MIL,124,ATL,115,28.75,7,11,0.636,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,1,1,2,3,17,-9,.715,.682,.273,.182,0.0,10.4,5.3,5.3,1.7,2.8,14.4,22.1,116,124,1.0
Kevin Huerter,20220309,ATL,0,MIL,124,ATL,115,25.87,6,11,0.545,4,7,0.5710000000000001,0,0,,1,2,3,3,0,0,0,2,16,-7,.727,.727,.636,.000,4.0,7.7,5.9,17.5,0.0,0.0,0.0,19.5,146,131,7.2
Clint Capela,20220309,ATL,0,MIL,124,ATL,115,19.88,5,5,1.0,0,0,,1,5,0.2,2,7,9,0,0,0,1,5,11,+8,.764,1.000,.000,1.000,10.5,35.2,23.1,0.0,0.0,0.0,12.2,18.9,128,124,-2.7
John Collins,20220309,ATL,0,MIL,124,ATL,115,19.32,0,9,0.0,0,5,0.0,2,2,1.0,0,5,5,0,0,0,2,2,2,-10,.101,.000,.556,.222,0.0,25.9,13.2,0.0,0.0,0.0,16.8,28.2,18,127,-29.6
Danilo Gallinari,20220309,ATL,0,MIL,124,ATL,115,35.82,5,11,0.455,2,5,0.4,2,2,1.0,0,6,6,2,2,0,0,2,14,-8,.589,.545,.455,.182,0.0,16.8,8.6,7.4,2.7,0.0,0.0,15.2,122,123,1.3
Bogdan Bogdanović,20220309,ATL,0,MIL,124,ATL,115,30.63,4,13,0.308,1,8,0.125,0,0,,1,5,6,4,2,0,2,2,9,+1,.346,.346,.615,.000,3.4,16.3,10.0,17.1,3.2,0.0,13.3,22.5,77,122,-7.0
Onyeka Okongwu,20220309,ATL,0,MIL,124,ATL,115,19.48,5,7,0.7140000000000001,0,0,,3,3,1.0,3,2,5,0,0,1,0,1,13,-9,.781,.714,.000,.429,16.1,10.3,13.1,0.0,0.0,4.2,0.0,19.6,167,127,5.2
Lou Williams,20220309,ATL,0,MIL,124,ATL,115,15.62,3,3,1.0,0,0,,0,0,,0,2,2,3,0,0,0,2,6,+1,1.000,1.000,.000,.000,0.0,12.8,6.5,27.3,0.0,0.0,0.0,8.8,207,130,4.3
Delon Wright,20220309,ATL,0,MIL,124,ATL,115,8.1,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,24.7,12.6,27.6,0.0,0.0,0.0,5.7,88,127,-3.8
Jalen Johnson,20220309,ATL,0,MIL,124,ATL,115,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-7.3
