Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20211126,MIN,0,CHO,133,MIN,115,30.95,9,18,0.5,1,3,0.33299999999999996,6,7,0.857,2,5,7,6,1,0,3,3,25,-12,.593,.528,.167,.389,6.0,21.0,12.2,30.0,1.5,0.0,12.5,31.0,120,132,5.3
D'Angelo Russell,20211126,MIN,0,CHO,133,MIN,115,28.47,8,15,0.5329999999999999,1,4,0.25,1,2,0.5,1,5,6,5,0,0,2,2,18,-7,.567,.567,.267,.133,3.2,22.8,11.4,26.8,0.0,0.0,11.2,25.0,115,136,-2.5
Anthony Edwards,20211126,MIN,0,CHO,133,MIN,115,27.52,4,9,0.444,1,4,0.25,2,3,0.667,1,4,5,2,1,0,2,2,11,-15,.533,.500,.444,.333,3.4,18.9,9.8,9.2,1.7,0.0,16.2,17.9,101,132,-6.4
Jarred Vanderbilt,20211126,MIN,0,CHO,133,MIN,115,24.07,2,5,0.4,0,0,,1,2,0.5,1,7,8,0,2,1,1,2,5,+5,.425,.400,.000,.400,3.8,37.7,17.9,0.0,3.9,4.2,14.5,11.4,83,121,-5.7
Jaden McDaniels,20211126,MIN,0,CHO,133,MIN,115,21.53,2,7,0.28600000000000003,0,4,0.0,0,0,,3,3,6,0,0,1,2,3,4,-19,.286,.286,.571,.000,12.9,18.1,15.0,0.0,0.0,4.6,22.2,16.7,66,133,-16.0
Malik Beasley,20211126,MIN,0,CHO,133,MIN,115,27.05,6,14,0.429,5,11,0.455,1,1,1.0,0,0,0,1,0,0,1,2,18,-14,.623,.607,.786,.071,0.0,0.0,0.0,5.2,0.0,0.0,6.5,22.8,122,139,-1.5
Taurean Prince,20211126,MIN,0,CHO,133,MIN,115,19.52,3,6,0.5,2,4,0.5,0,0,,2,1,3,1,2,2,0,1,8,-14,.667,.667,.667,.000,9.5,6.6,8.3,6.5,4.8,10.2,0.0,12.3,151,118,10.6
Jordan McLaughlin,20211126,MIN,0,CHO,133,MIN,115,15.12,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,4,1,0,0,0,2,-13,.333,.333,.333,.000,0.0,0.0,0.0,30.4,3.1,0.0,0.0,7.9,121,131,-2.7
Naz Reid,20211126,MIN,0,CHO,133,MIN,115,13.65,1,6,0.16699999999999998,0,0,,3,4,0.75,2,4,6,1,1,1,0,2,5,-14,.322,.167,.000,.667,13.5,38.0,23.7,8.5,3.5,7.3,0.0,22.7,95,119,-5.3
Josh Okogie,20211126,MIN,0,CHO,133,MIN,115,12.47,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-4,.667,.667,.333,.000,0.0,0.0,0.0,10.3,0.0,0.0,0.0,9.6,145,139,-4.4
Jaylen Nowell,20211126,MIN,0,CHO,133,MIN,115,6.88,4,9,0.444,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,9,+4,1.000,1.000,.000,.000,13.4,18.8,15.7,0.0,0.0,14.5,50.0,11.6,99,125,0.4
Jake Layman,20211126,MIN,0,CHO,133,MIN,115,6.88,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,0,2,+4,.500,.500,.222,.000,0.0,0.0,0.0,40.8,0.0,0.0,0.0,52.1,105,139,5.0
Leandro Bolmaro,20211126,MIN,0,CHO,133,MIN,115,3.92,1,3,0.33299999999999996,0,1,0.0,0,0,,2,0,2,2,0,0,0,2,2,+4,.333,.333,.333,.000,47.1,0.0,27.5,74.9,0.0,0.0,0.0,30.5,124,138,1.9
Nathan Knight,20211126,MIN,0,CHO,133,MIN,115,1.9,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,200,139,12.9
