Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211102,DET,1,MIL,117,DET,89,31.25,2,13,0.154,0,4,0.0,0,1,0.0,6,1,7,3,0,0,0,1,4,-25,.149,.154,.308,.077,16.2,4.0,11.3,17.1,0.0,0.0,0.0,17.2,62,125,-10.5
Cade Cunningham,20211102,DET,1,MIL,117,DET,89,29.23,2,14,0.14300000000000002,0,9,0.0,2,2,1.0,0,2,2,3,0,0,2,2,6,-22,.202,.143,.643,.143,0.0,8.6,3.5,18.4,0.0,0.0,11.8,23.1,48,124,-16.9
Killian Hayes,20211102,DET,1,MIL,117,DET,89,26.32,3,7,0.429,2,4,0.5,0,0,,0,3,3,4,1,0,3,5,8,-14,.571,.571,.571,.000,0.0,14.4,5.8,29.7,1.8,0.0,30.0,15.2,85,118,-5.7
Isaiah Stewart,20211102,DET,1,MIL,117,DET,89,24.43,2,6,0.33299999999999996,0,0,,1,2,0.5,4,4,8,0,0,2,2,3,5,-13,.363,.333,.000,.333,13.8,20.7,16.5,0.0,0.0,8.4,22.5,14.5,73,116,-10.3
Jerami Grant,20211102,DET,1,MIL,117,DET,89,23.92,8,13,0.615,4,8,0.5,1,2,0.5,0,2,2,1,1,1,1,0,21,-18,.756,.769,.615,.154,0.0,10.6,4.2,14.4,2.0,4.3,6.7,24.8,129,116,17.6
Trey Lyles,20211102,DET,1,MIL,117,DET,89,18.5,3,9,0.33299999999999996,2,8,0.25,5,7,0.7140000000000001,2,5,7,1,0,0,1,2,13,-16,.538,.444,.889,.778,9.1,34.1,19.1,11.7,0.0,0.0,7.6,28.2,110,118,4.3
Kelly Olynyk,20211102,DET,1,MIL,117,DET,89,16.47,2,5,0.4,0,2,0.0,1,1,1.0,1,3,4,3,0,1,2,3,5,-11,.460,.400,.400,.200,5.1,23.0,12.3,36.2,0.0,6.2,26.9,18.0,84,116,-4.4
Josh Jackson,20211102,DET,1,MIL,117,DET,89,15.75,0,4,0.0,0,3,0.0,2,2,1.0,0,3,3,1,0,1,1,2,2,-13,.205,.000,.750,.500,0.0,24.1,9.6,10.2,0.0,6.5,17.0,14.9,46,116,-12.3
Frank Jackson,20211102,DET,1,MIL,117,DET,89,15.52,2,7,0.28600000000000003,0,5,0.0,4,7,0.5710000000000001,0,2,2,1,0,0,0,0,8,-8,.397,.286,.714,1.000,0.0,16.3,6.5,13.0,0.0,0.0,0.0,25.9,91,122,-4.5
Cory Joseph,20211102,DET,1,MIL,117,DET,89,14.58,2,6,0.33299999999999996,0,1,0.0,3,3,1.0,0,2,2,3,0,0,0,1,7,-9,.478,.333,.167,.500,0.0,17.3,6.9,42.2,0.0,0.0,0.0,20.0,117,122,1.2
Luka Garza,20211102,DET,1,MIL,117,DET,89,7.1,1,3,0.33299999999999996,0,0,,1,1,1.0,1,0,1,0,1,0,1,2,3,-4,.436,.333,.000,.333,11.9,0.0,7.1,0.0,6.8,0.0,22.5,25.0,77,109,-9.4
Rodney McGruder,20211102,DET,1,MIL,117,DET,89,6.78,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,23.6,0.0,0.0,0.0,5.9,43,125,-12.2
Hamidou Diallo,20211102,DET,1,MIL,117,DET,89,5.58,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,4,+6,.667,.667,.333,.000,0.0,45.2,18.1,0.0,8.6,0.0,25.0,28.6,84,95,8.4
Saben Lee,20211102,DET,1,MIL,117,DET,89,4.57,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,3,+4,.521,.500,.500,1.000,0.0,0.0,0.0,0.0,10.6,0.0,0.0,25.2,106,100,12.6
