Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20211213,BOS,1,BOS,117,MIL,103,38.07,16,25,0.64,7,13,0.5379999999999999,3,5,0.6,1,4,5,4,3,0,3,1,42,+21,.772,.780,.520,.200,3.1,11.5,7.4,22.1,4.0,0.0,9.9,37.1,132,105,18.0
Al Horford,20211213,BOS,1,BOS,117,MIL,103,34.18,4,9,0.444,2,5,0.4,0,0,,2,3,5,4,0,1,0,4,10,+25,.556,.556,.556,.000,6.8,9.6,8.3,15.0,0.0,2.6,0.0,12.3,136,113,0.5
Jaylen Brown,20211213,BOS,1,BOS,117,MIL,103,29.97,6,13,0.462,3,7,0.429,4,4,1.0,0,4,4,5,2,1,3,1,19,+20,.644,.577,.538,.308,0.0,14.6,7.5,24.0,3.4,3.0,16.9,27.7,115,104,7.1
Marcus Smart,20211213,BOS,1,BOS,117,MIL,103,29.73,1,6,0.16699999999999998,0,3,0.0,0,0,,1,4,5,11,0,0,0,1,2,+10,.167,.167,.500,.000,3.9,14.7,9.5,42.9,0.0,0.0,0.0,9.4,127,113,-2.6
Robert Williams,20211213,BOS,1,BOS,117,MIL,103,21.85,5,6,0.833,0,0,,0,0,,1,6,7,1,1,1,0,2,10,+4,.833,.833,.000,.000,5.4,30.0,18.1,6.9,2.3,4.1,0.0,12.8,171,100,7.4
Grant Williams,20211213,BOS,1,BOS,117,MIL,103,28.6,5,7,0.7140000000000001,5,7,0.7140000000000001,2,2,1.0,0,7,7,1,0,0,1,3,17,+8,1.079,1.071,1.000,.286,0.0,26.7,13.8,4.8,0.0,0.0,11.3,14.5,166,109,9.4
Dennis Schröder,20211213,BOS,1,BOS,117,MIL,103,25.0,2,10,0.2,1,5,0.2,2,2,1.0,0,2,2,2,0,1,2,2,7,0,.322,.250,.500,.200,0.0,8.7,4.5,9.8,0.0,3.6,15.5,24.1,66,112,-14.9
Romeo Langford,20211213,BOS,1,BOS,117,MIL,103,17.28,3,7,0.429,1,4,0.25,0,0,,1,2,3,2,0,1,0,0,7,-1,.500,.500,.571,.000,6.8,12.6,9.8,16.0,0.0,5.1,0.0,18.9,119,110,2.8
Aaron Nesmith,20211213,BOS,1,BOS,117,MIL,103,4.85,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,23.0,0.0,0.0,0.0,19.3,38,117,-21.6
Enes Freedom,20211213,BOS,1,BOS,117,MIL,103,3.0,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-6,,,,,39.0,0.0,18.8,0.0,0.0,0.0,100.0,15.6,67,118,-18.7
Sam Hauser,20211213,BOS,1,BOS,117,MIL,103,1.87,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-2,1.500,1.500,1.000,.000,0.0,58.4,30.3,0.0,0.0,0.0,0.0,25.0,300,100,52.3
Juancho Hernangómez,20211213,BOS,1,BOS,117,MIL,103,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,0,118,-30.9
Payton Pritchard,20211213,BOS,1,BOS,117,MIL,103,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-8.5
Brodric Thomas,20211213,BOS,1,BOS,117,MIL,103,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-7.5
