Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20220113,MIL,1,MIL,118,GSW,99,29.97,11,17,0.647,0,2,0.0,8,12,0.667,2,10,12,11,0,3,5,2,30,+22,.673,.647,.118,.706,7.6,26.3,18.7,66.8,0.0,10.2,18.3,39.8,128,90,16.4
Khris Middleton,20220113,MIL,1,MIL,118,GSW,99,29.72,7,13,0.5379999999999999,5,7,0.7140000000000001,4,4,1.0,0,5,5,7,1,0,2,1,23,+20,.779,.731,.538,.308,0.0,13.2,7.8,34.6,1.5,0.0,11.9,24.6,143,98,11.2
Grayson Allen,20220113,MIL,1,MIL,118,GSW,99,27.02,6,10,0.6,3,7,0.429,0,0,,0,5,5,0,2,1,1,1,15,+15,.750,.750,.700,.000,0.0,14.6,8.6,0.0,3.4,3.8,9.1,17.8,118,91,5.3
Bobby Portis,20220113,MIL,1,MIL,118,GSW,99,24.57,8,16,0.5,4,7,0.5710000000000001,0,0,,0,7,7,0,1,1,2,4,20,+27,.625,.625,.438,.000,0.0,22.4,13.3,0.0,1.9,4.2,11.1,32.0,96,90,-0.9
Wesley Matthews,20220113,MIL,1,MIL,118,GSW,99,22.57,2,3,0.667,2,3,0.667,0,0,,0,3,3,0,1,0,0,0,6,+16,1.000,1.000,1.000,.000,0.0,10.5,6.2,0.0,2.0,0.0,0.0,5.8,174,98,3.1
Jordan Nwora,20220113,MIL,1,MIL,118,GSW,99,19.88,3,10,0.3,0,4,0.0,0,2,0.0,0,7,7,1,2,0,2,1,6,-10,.276,.300,.400,.200,0.0,27.7,16.4,6.6,4.6,0.0,15.5,28.3,50,84,-14.3
Donte DiVincenzo,20220113,MIL,1,MIL,118,GSW,99,19.68,2,7,0.28600000000000003,1,5,0.2,0,0,,1,5,6,0,1,0,3,2,5,+5,.357,.357,.714,.000,5.8,20.0,14.2,0.0,2.3,0.0,30.0,22.2,54,93,-14.4
George Hill,20220113,MIL,1,MIL,118,GSW,99,17.62,0,4,0.0,0,2,0.0,0,0,,1,2,3,4,0,0,1,1,0,+12,.000,.000,.500,.000,6.5,8.9,7.9,24.8,0.0,0.0,20.0,12.4,64,103,-11.6
Pat Connaughton,20220113,MIL,1,MIL,118,GSW,99,16.33,1,2,0.5,1,2,0.5,0,0,,1,4,5,3,0,0,0,2,3,+4,.750,.750,1.000,.000,7.0,19.3,14.3,21.5,0.0,0.0,0.0,5.3,183,98,2.9
Rodney Hood,20220113,MIL,1,MIL,118,GSW,99,13.27,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,1,0,1,3,+16,1.500,1.500,1.000,.000,0.0,0.0,0.0,17.9,0.0,7.7,0.0,3.3,269,102,8.5
Sandro Mamukelashvili,20220113,MIL,1,MIL,118,GSW,99,5.72,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,19.1,0.0,0.0,,0.0,241,107,-0.4
Semi Ojeleye,20220113,MIL,1,MIL,118,GSW,99,4.55,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,22.4,0.0,9.6,200,93,6.0
Thanasis Antetokounmpo,20220113,MIL,1,MIL,118,GSW,99,4.55,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-8,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.6,300,84,25.3
Lindell Wigginton,20220113,MIL,1,MIL,118,GSW,99,4.55,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-8,1.000,1.000,.000,.000,0.0,17.3,10.2,0.0,10.0,0.0,0.0,9.6,200,76,14.1
