Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20220206,MIL,0,MIL,137,LAC,113,35.53,11,16,0.688,2,5,0.4,3,4,0.75,0,5,5,13,2,1,2,1,27,+28,.760,.750,.313,.250,0.0,12.7,7.2,53.0,2.7,2.7,10.1,24.3,156,108,14.5
Khris Middleton,20220206,MIL,0,MIL,137,LAC,113,32.15,6,13,0.462,2,5,0.4,3,3,1.0,1,5,6,5,1,0,1,3,17,+12,.594,.538,.385,.231,3.6,14.1,9.5,19.1,1.5,0.0,6.5,20.8,129,113,-0.2
Giannis Antetokounmpo,20220206,MIL,0,MIL,137,LAC,113,30.8,8,15,0.5329999999999999,2,3,0.667,10,12,0.833,2,8,10,5,1,2,2,2,28,+14,.690,.600,.200,.800,7.6,23.5,16.6,21.9,1.5,6.2,9.0,31.6,141,105,11.3
Bobby Portis,20220206,MIL,0,MIL,137,LAC,113,29.23,8,12,0.667,4,5,0.8,4,4,1.0,0,11,11,1,1,0,0,3,24,+28,.872,.833,.417,.333,0.0,34.1,19.2,4.7,1.6,0.0,0.0,20.6,172,106,11.7
Pat Connaughton,20220206,MIL,0,MIL,137,LAC,113,28.43,6,9,0.667,6,9,0.667,0,0,,0,5,5,0,0,0,0,1,18,+26,1.000,1.000,1.000,.000,0.0,15.9,9.0,0.0,0.0,0.0,0.0,13.8,180,116,8.8
Wesley Matthews,20220206,MIL,0,MIL,137,LAC,113,21.67,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,0,2,3,+16,.500,.500,1.000,.000,5.4,8.4,7.1,0.0,0.0,0.0,0.0,6.0,120,118,-5.5
Donte DiVincenzo,20220206,MIL,0,MIL,137,LAC,113,21.17,3,7,0.429,2,5,0.4,1,2,0.5,0,3,3,1,0,0,3,0,9,-6,.571,.571,.714,.286,0.0,12.8,7.2,5.5,0.0,0.0,27.6,22.5,82,117,-8.8
Greg Monroe,20220206,MIL,0,MIL,137,LAC,113,14.48,4,6,0.667,0,0,,1,2,0.5,2,2,4,1,0,0,1,1,9,+13,.654,.667,.000,.333,16.2,12.5,14.1,9.5,0.0,0.0,12.7,23.8,128,117,-2.3
Rodney Hood,20220206,MIL,0,MIL,137,LAC,113,13.62,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,0,1,0,-3,.000,.000,.667,.000,0.0,0.0,0.0,0.0,3.5,7.1,0.0,9.6,0,107,-9.3
Jordan Nwora,20220206,MIL,0,MIL,137,LAC,113,12.32,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,0,0,1,1,2,-6,.250,.250,.250,.000,9.5,14.7,12.4,17.7,0.0,0.0,20.0,17.7,80,116,-10.9
Lindell Wigginton,20220206,MIL,0,MIL,137,LAC,113,0.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-6.8
