Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211127,WAS,0,WAS,120,DAL,114,37.53,10,14,0.7140000000000001,1,1,1.0,5,6,0.833,0,5,5,7,2,0,3,4,26,+15,.781,.750,.071,.429,0.0,14.2,8.2,27.8,2.7,0.0,15.3,24.3,140,118,6.3
Kyle Kuzma,20211127,WAS,0,WAS,120,DAL,114,34.52,7,14,0.5,3,6,0.5,5,5,1.0,0,9,9,4,1,0,4,2,22,+9,.679,.607,.429,.357,0.0,27.8,16.0,15.8,1.5,0.0,19.8,27.2,114,117,2.0
Kentavious Caldwell-Pope,20211127,WAS,0,WAS,120,DAL,114,30.93,5,9,0.556,0,1,0.0,6,6,1.0,1,5,6,1,1,1,2,1,16,+13,.687,.556,.111,.667,4.7,17.2,11.9,4.2,1.6,3.0,14.7,20.5,125,117,0.4
Daniel Gafford,20211127,WAS,0,WAS,120,DAL,114,27.43,6,7,0.857,0,0,,2,2,1.0,4,6,10,3,0,2,0,2,14,+14,.888,.857,.000,.286,21.2,23.3,22.4,15.2,0.0,6.9,0.0,13.3,192,117,11.5
Aaron Holiday,20211127,WAS,0,WAS,120,DAL,114,19.73,3,5,0.6,1,2,0.5,0,0,,0,2,2,3,0,1,2,3,7,+9,.700,.700,.400,.000,0.0,10.8,6.2,19.4,0.0,4.8,28.6,16.5,108,121,-2.0
Raul Neto,20211127,WAS,0,WAS,120,DAL,114,24.28,5,8,0.625,2,3,0.667,1,2,0.5,0,5,5,6,0,0,1,1,13,-3,.732,.750,.375,.250,0.0,22.0,12.7,33.8,0.0,0.0,10.1,18.9,144,122,5.6
Montrezl Harrell,20211127,WAS,0,WAS,120,DAL,114,20.33,4,6,0.667,1,1,1.0,2,4,0.5,2,0,2,1,0,0,0,1,11,-6,.709,.750,.167,.667,14.3,0.0,6.1,6.6,0.0,0.0,0.0,17.7,152,127,1.3
Deni Avdija,20211127,WAS,0,WAS,120,DAL,114,19.23,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,1,3,7,-3,.500,.500,.571,.000,0.0,5.5,3.2,6.7,0.0,0.0,12.5,19.3,91,126,-10.3
Dāvis Bertāns,20211127,WAS,0,WAS,120,DAL,114,14.53,0,5,0.0,0,5,0.0,0,0,,0,2,2,1,0,0,0,1,0,-14,.000,.000,1.000,.000,0.0,14.7,8.5,7.3,0.0,0.0,0.0,16.0,17,124,-20.5
Corey Kispert,20211127,WAS,0,WAS,120,DAL,114,11.47,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,0,4,-4,.581,.667,.333,.333,0.0,9.3,5.4,11.4,0.0,0.0,22.5,18.0,91,125,-6.1
