Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220307,SAS,1,SAS,117,LAL,110,37.62,12,20,0.6,1,5,0.2,1,2,0.5,0,10,10,8,3,1,6,4,26,+17,.623,.625,.250,.100,0.0,27.1,14.2,33.3,3.8,2.0,22.3,30.3,106,99,2.8
Keldon Johnson,20220307,SAS,1,SAS,117,LAL,110,32.4,5,13,0.385,1,5,0.2,2,3,0.667,0,6,6,2,0,0,2,2,13,-9,.454,.423,.385,.231,0.0,18.9,9.9,7.7,0.0,0.0,12.3,21.4,89,111,-9.9
Josh Richardson,20220307,SAS,1,SAS,117,LAL,110,30.38,6,12,0.5,4,5,0.8,2,2,1.0,1,4,5,2,0,0,1,0,18,+11,.699,.667,.417,.167,3.7,13.4,8.8,8.7,0.0,0.0,7.2,19.4,137,113,2.5
Doug McDermott,20220307,SAS,1,SAS,117,LAL,110,27.65,4,6,0.667,2,4,0.5,1,3,0.33299999999999996,0,0,0,3,0,2,4,1,11,-3,.751,.833,.667,.500,0.0,0.0,0.0,13.3,0.0,5.3,35.3,17.4,95,113,-1.6
Jakob Poeltl,20220307,SAS,1,SAS,117,LAL,110,25.32,6,10,0.6,0,0,,6,8,0.75,5,3,8,4,0,0,1,3,18,-2,.666,.600,.000,.800,22.0,12.1,16.9,21.9,0.0,0.0,6.9,24.3,147,113,5.1
Tre Jones,20220307,SAS,1,SAS,117,LAL,110,24.9,3,5,0.6,0,1,0.0,1,4,0.25,1,3,4,4,3,2,1,1,7,-4,.518,.600,.200,.800,4.5,12.3,8.6,19.2,5.7,5.9,12.9,13.2,113,97,7.0
Joshua Primo,20220307,SAS,1,SAS,117,LAL,110,22.97,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,1,5,6,2,0,1,1,3,6,+3,.436,.417,.667,.333,4.9,22.2,13.9,10.0,0.0,3.2,12.7,14.5,98,108,-5.4
Romeo Langford,20220307,SAS,1,SAS,117,LAL,110,16.08,3,4,0.75,0,1,0.0,1,4,0.25,0,1,1,0,0,0,0,0,7,+13,.608,.750,.250,1.000,0.0,6.3,3.3,0.0,0.0,0.0,0.0,15.2,116,115,-5.0
Jock Landale,20220307,SAS,1,SAS,117,LAL,110,13.27,4,5,0.8,0,1,0.0,0,0,,1,3,4,3,0,1,0,2,8,+13,.800,.800,.200,.000,8.4,23.1,16.1,34.4,0.0,5.6,0.0,16.0,175,106,13.7
Zach Collins,20220307,SAS,1,SAS,117,LAL,110,9.42,1,3,0.33299999999999996,0,0,,1,2,0.5,3,0,3,0,0,0,0,2,3,-4,.387,.333,.000,.667,35.6,0.0,17.0,0.0,0.0,0.0,0.0,17.5,119,116,-13.2
