Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220116,PHO,0,PHO,135,DET,108,29.97,4,10,0.4,2,6,0.33299999999999996,0,0,,1,2,3,4,0,0,3,2,10,+20,.500,.500,.600,.000,4.2,7.1,5.8,14.4,0.0,0.0,23.1,18.2,97,113,-6.0
Devin Booker,20220116,PHO,0,PHO,135,DET,108,29.58,11,18,0.611,1,5,0.2,7,10,0.7,1,3,4,4,0,0,1,1,30,+20,.670,.639,.278,.556,4.3,10.8,7.8,19.6,0.0,0.0,4.3,33.2,140,113,6.0
Chris Paul,20220116,PHO,0,PHO,135,DET,108,27.0,4,10,0.4,0,0,,2,2,1.0,0,6,6,6,1,1,2,4,10,+23,.460,.400,.000,.200,0.0,23.7,12.9,24.3,1.8,3.1,15.5,20.1,105,104,-4.7
Jae Crowder,20220116,PHO,0,PHO,135,DET,108,23.3,3,4,0.75,3,4,0.75,0,0,,1,10,11,3,2,0,1,1,9,+21,1.125,1.125,1.000,.000,5.4,45.8,27.3,13.8,4.1,0.0,20.0,9.0,174,100,16.6
Deandre Ayton,20220116,PHO,0,PHO,135,DET,108,7.62,3,3,1.0,0,0,,0,0,,0,0,0,2,1,0,1,0,6,+7,1.000,1.000,.000,.000,0.0,0.0,0.0,39.3,6.3,0.0,25.0,22.1,148,101,21.3
Cameron Payne,20220116,PHO,0,PHO,135,DET,108,31.0,8,12,0.667,3,6,0.5,1,1,1.0,0,5,5,5,0,0,2,2,20,+9,.804,.792,.500,.083,0.0,17.2,9.3,20.1,0.0,0.0,13.9,19.6,144,112,5.5
Landry Shamet,20220116,PHO,0,PHO,135,DET,108,25.43,2,6,0.33299999999999996,1,4,0.25,6,7,0.857,0,0,0,5,0,1,0,4,11,+4,.606,.417,.667,1.167,0.0,0.0,0.0,20.0,0.0,3.3,0.0,15.0,153,110,2.5
JaVale McGee,20220116,PHO,0,PHO,135,DET,108,15.33,9,10,0.9,0,0,,2,4,0.5,3,3,6,0,0,1,1,5,20,+8,.850,.900,.000,.400,24.7,20.9,22.6,0.0,0.0,5.5,7.8,35.0,154,105,9.0
Ish Wainright,20220116,PHO,0,PHO,135,DET,108,15.17,3,4,0.75,1,1,1.0,0,0,,2,2,4,0,0,1,0,1,7,+8,.875,.875,.250,.000,16.7,14.1,15.3,0.0,0.0,5.6,0.0,11.1,183,107,8.5
Jalen Smith,20220116,PHO,0,PHO,135,DET,108,14.85,0,3,0.0,0,1,0.0,3,4,0.75,2,5,7,0,0,2,1,5,3,+6,.315,.000,.333,1.333,17.0,35.9,27.3,0.0,0.0,11.3,17.4,16.3,85,97,-12.0
Bismack Biyombo,20220116,PHO,0,PHO,135,DET,108,13.97,3,6,0.5,0,0,,1,2,0.5,1,3,4,0,0,1,1,1,7,+7,.509,.500,.000,.333,9.0,22.9,16.6,0.0,0.0,6.0,12.7,23.7,98,105,-7.7
Elfrid Payton,20220116,PHO,0,PHO,135,DET,108,6.78,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,+2,1.000,1.000,.000,.000,0.0,15.7,8.5,16.1,0.0,0.0,50.0,12.4,102,112,-0.8
