Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20211217,GSW,0,GSW,111,BOS,107,36.07,11,20,0.55,5,7,0.7140000000000001,0,0,,3,3,6,2,1,1,0,4,27,+13,.675,.675,.350,.000,8.7,9.1,8.9,10.9,1.4,3.2,0.0,23.9,140,114,9.6
Stephen Curry,20211217,GSW,0,GSW,111,BOS,107,35.25,8,21,0.381,5,14,0.35700000000000004,9,9,1.0,1,4,5,4,1,0,6,6,30,-10,.601,.500,.667,.429,3.0,12.4,7.6,19.4,1.4,0.0,19.4,37.9,105,114,-0.7
Draymond Green,20211217,GSW,0,GSW,111,BOS,107,31.27,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,5,5,8,0,1,2,5,6,-7,.436,.333,.500,.333,0.0,17.4,8.5,34.2,0.0,3.7,22.5,12.3,108,114,-2.8
Kevon Looney,20211217,GSW,0,GSW,111,BOS,107,21.13,2,3,0.667,0,0,,2,4,0.5,5,5,10,0,1,1,1,2,6,-6,.630,.667,.000,1.333,24.7,25.8,25.2,0.0,2.3,5.5,17.4,11.8,132,105,-0.7
Moses Moody,20211217,GSW,0,GSW,111,BOS,107,10.13,1,6,0.16699999999999998,0,2,0.0,0,0,,0,0,0,0,1,1,1,1,2,0,.167,.167,.333,.000,0.0,0.0,0.0,0.0,4.9,11.6,14.3,29.8,32,105,-19.6
Andre Iguodala,20211217,GSW,0,GSW,111,BOS,107,24.07,5,9,0.556,2,6,0.33299999999999996,0,0,,1,3,4,6,2,2,1,2,12,+10,.667,.667,.667,.000,4.3,13.6,8.9,41.2,4.1,9.7,10.0,17.9,140,103,16.5
Damion Lee,20211217,GSW,0,GSW,111,BOS,107,18.18,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,2,2,1,1,0,0,0,8,+15,.581,.500,.833,.333,0.0,12.0,5.9,7.8,2.7,0.0,0.0,16.3,129,112,3.8
Otto Porter Jr.,20211217,GSW,0,GSW,111,BOS,107,16.75,3,5,0.6,0,2,0.0,0,0,,0,7,7,1,0,1,0,0,6,-1,.600,.600,.400,.000,0.0,45.6,22.3,9.4,0.0,7.0,0.0,12.9,127,104,3.8
Nemanja Bjelica,20211217,GSW,0,GSW,111,BOS,107,15.9,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,1,3,4,3,0,1,0,1,7,+7,.444,.357,.286,.286,6.6,20.6,13.4,27.5,0.0,7.4,0.0,21.4,120,112,4.3
Chris Chiozza,20211217,GSW,0,GSW,111,BOS,107,12.33,0,2,0.0,0,2,0.0,0,0,,1,1,2,2,1,0,0,0,0,+17,.000,.000,1.000,.000,8.5,8.8,8.6,20.0,4.0,0.0,0.0,7.0,84,110,-1.9
Gary Payton II,20211217,GSW,0,GSW,111,BOS,107,9.93,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,0,0,0,0,2,5,-9,.644,.833,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,108,121,-4.3
Juan Toscano-Anderson,20211217,GSW,0,GSW,111,BOS,107,5.08,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-3,,,,,0.0,0.0,0.0,0.0,9.8,0.0,100.0,8.5,0,99,-9.7
Jonathan Kuminga,20211217,GSW,0,GSW,111,BOS,107,3.9,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,98,121,-11.6
