Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20220128,OKC,1,IND,113,OKC,110,40.9,10,16,0.625,3,9,0.33299999999999996,4,4,1.0,2,6,8,4,2,0,2,4,27,+4,.760,.719,.563,.250,5.1,15.0,10.1,17.3,2.5,0.0,10.1,22.2,143,108,8.2
Josh Giddey,20220128,OKC,1,IND,113,OKC,110,39.65,7,15,0.467,1,6,0.16699999999999998,0,0,,2,8,10,5,1,0,2,1,15,+6,.500,.500,.400,.000,5.2,20.6,13.0,19.9,1.3,0.0,11.8,19.7,105,108,-2.1
Tre Mann,20220128,OKC,1,IND,113,OKC,110,26.28,3,11,0.273,3,7,0.429,0,0,,0,1,1,1,3,0,3,4,9,-3,.409,.409,.636,.000,0.0,3.9,2.0,5.5,5.8,0.0,21.4,24.4,67,105,-8.6
Jeremiah Robinson-Earl,20220128,OKC,1,IND,113,OKC,110,21.55,3,9,0.33299999999999996,0,3,0.0,1,1,1.0,2,4,6,0,1,1,0,3,7,-7,.371,.333,.333,.111,9.6,18.9,14.3,0.0,2.4,4.4,0.0,20.1,90,104,-7.6
Shai Gilgeous-Alexander,20220128,OKC,1,IND,113,OKC,110,17.37,4,10,0.4,0,3,0.0,2,6,0.33299999999999996,0,2,2,3,2,1,0,0,10,+10,.396,.400,.300,.600,0.0,11.7,5.9,29.7,5.9,5.4,0.0,33.4,93,100,6.1
Darius Bazley,20220128,OKC,1,IND,113,OKC,110,31.88,5,7,0.7140000000000001,2,2,1.0,2,2,1.0,0,3,3,1,1,2,0,2,14,-11,.888,.857,.286,.286,0.0,9.6,4.8,4.8,1.6,5.9,0.0,11.3,179,110,6.8
Kenrich Williams,20220128,OKC,1,IND,113,OKC,110,26.22,2,7,0.28600000000000003,1,2,0.5,0,0,,1,2,3,2,0,0,2,3,5,-9,.357,.357,.286,.000,4.0,7.8,5.9,10.4,0.0,0.0,22.2,15.8,73,117,-12.9
Mike Muscala,20220128,OKC,1,IND,113,OKC,110,20.08,2,7,0.28600000000000003,2,6,0.33299999999999996,0,2,0.0,1,2,3,0,1,1,0,3,6,+10,.381,.429,.857,.286,5.2,10.2,7.7,0.0,2.5,4.7,0.0,18.0,84,108,-6.8
Ty Jerome,20220128,OKC,1,IND,113,OKC,110,17.18,4,7,0.5710000000000001,2,3,0.667,0,0,,1,2,3,4,0,0,3,2,10,-3,.714,.714,.429,.000,6.0,11.9,9.0,40.2,0.0,0.0,30.0,26.7,112,115,0.6
Théo Maledon,20220128,OKC,1,IND,113,OKC,110,12.52,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,0,3,-6,.387,.333,.333,.667,0.0,16.3,8.2,21.8,0.0,0.0,0.0,14.2,104,113,-5.2
Mamadi Diakite,20220128,OKC,1,IND,113,OKC,110,11.37,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,1,1,1,5,4,-6,.667,.667,.333,.000,9.1,9.0,9.1,0.0,4.5,8.3,25.0,16.2,102,100,-7.0
