Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chuma Okeke,20211217,ORL,1,MIA,115,ORL,105,38.57,7,12,0.583,4,8,0.5,0,0,,1,9,10,4,6,1,1,1,18,-1,.750,.750,.667,.000,3.0,27.3,15.2,14.5,8.2,2.6,7.7,15.5,144,106,14.1
Gary Harris,20211217,ORL,1,MIA,115,ORL,105,36.25,7,14,0.5,3,7,0.429,3,4,0.75,0,1,1,5,2,1,2,3,20,+5,.635,.607,.500,.286,0.0,3.2,1.6,19.6,2.9,2.8,11.3,22.5,122,128,1.7
Franz Wagner,20211217,ORL,1,MIA,115,ORL,105,36.08,11,23,0.478,0,3,0.0,5,6,0.833,2,4,6,4,1,0,1,0,27,-3,.527,.478,.130,.261,6.5,13.0,9.7,18.8,1.5,0.0,3.8,33.9,115,129,-1.1
Robin Lopez,20211217,ORL,1,MIA,115,ORL,105,32.95,9,13,0.6920000000000001,0,0,,0,0,,4,3,7,3,0,1,2,4,18,+2,.692,.692,.000,.000,14.2,10.7,12.4,14.6,0.0,3.1,13.3,20.9,131,132,-1.4
Wendell Carter Jr.,20211217,ORL,1,MIA,115,ORL,105,10.83,2,6,0.33299999999999996,0,1,0.0,0,0,,0,4,4,1,0,1,0,1,4,+1,.333,.333,.167,.000,0.0,43.2,21.6,13.0,0.0,9.4,0.0,25.5,80,116,-8.5
Hassani Gravett,20211217,ORL,1,MIA,115,ORL,105,23.92,2,5,0.4,2,4,0.5,0,0,,0,2,2,3,0,0,2,4,6,-7,.600,.600,.800,.000,0.0,9.8,4.9,15.4,0.0,0.0,28.6,13.5,97,134,-11.2
Mychal Mulder,20211217,ORL,1,MIA,115,ORL,105,22.13,1,5,0.2,1,5,0.2,0,0,,0,2,2,2,0,0,3,1,3,-28,.300,.300,1.000,.000,0.0,10.6,5.3,10.6,0.0,0.0,37.5,16.6,51,134,-17.4
B.J. Johnson,20211217,ORL,1,MIA,115,ORL,105,20.32,2,5,0.4,1,2,0.5,0,0,,2,2,4,0,0,1,0,4,5,-11,.500,.500,.400,.000,11.5,11.5,11.5,0.0,0.0,5.0,0.0,11.3,120,130,-9.1
Admiral Schofield,20211217,ORL,1,MIA,115,ORL,105,12.18,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-8,.333,.333,.000,.000,0.0,0.0,0.0,10.1,0.0,0.0,0.0,11.3,87,137,-12.6
Aleem Ford,20211217,ORL,1,MIA,115,ORL,105,6.77,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,0,.333,.333,.667,.000,0.0,0.0,0.0,0.0,7.8,0.0,0.0,20.4,71,119,-8.5
