Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20211215,LAC,0,UTA,124,LAC,103,32.37,10,20,0.5,2,6,0.33299999999999996,2,3,0.667,1,7,8,1,0,0,2,1,24,-22,.563,.550,.300,.150,3.4,24.7,13.8,5.9,0.0,0.0,8.6,31.5,102,129,-1.0
Luke Kennard,20211215,LAC,0,UTA,124,LAC,103,31.47,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,3,0,0,1,3,10,-25,.417,.417,.500,.000,0.0,7.3,3.5,13.5,0.0,0.0,7.7,18.1,87,132,-8.0
Terance Mann,20211215,LAC,0,UTA,124,LAC,103,28.73,1,4,0.25,0,2,0.0,1,2,0.5,3,2,5,2,0,0,2,3,3,-28,.307,.250,.500,.500,11.4,8.0,9.7,8.7,0.0,0.0,29.1,10.5,80,131,-10.3
Reggie Jackson,20211215,LAC,0,UTA,124,LAC,103,25.3,6,16,0.375,1,4,0.25,2,3,0.667,0,5,5,9,0,1,2,3,15,-9,.433,.406,.250,.188,0.0,22.6,11.0,59.7,0.0,3.6,10.4,33.4,99,126,0.7
Ivica Zubac,20211215,LAC,0,UTA,124,LAC,103,18.13,2,4,0.5,0,0,,0,0,,2,4,6,0,2,1,1,3,4,-15,.500,.500,.000,.000,12.0,25.2,18.5,0.0,5.4,5.1,20.0,12.1,95,112,-3.1
Eric Bledsoe,20211215,LAC,0,UTA,124,LAC,103,31.17,8,10,0.8,4,5,0.8,1,3,0.33299999999999996,0,5,5,8,1,0,1,1,21,-1,.928,1.000,.500,.300,0.0,18.3,9.0,44.5,1.6,0.0,8.1,17.3,171,126,16.7
Isaiah Hartenstein,20211215,LAC,0,UTA,124,LAC,103,24.57,6,9,0.667,0,0,,3,3,1.0,2,3,5,1,1,2,2,1,15,-1,.727,.667,.000,.333,8.9,14.0,11.4,6.9,2.0,7.5,16.2,21.9,125,120,5.5
Justise Winslow,20211215,LAC,0,UTA,124,LAC,103,18.7,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,1,3,3,3,+1,1.500,1.500,1.000,.000,0.0,12.2,6.0,0.0,2.6,4.9,75.0,9.4,41,121,-6.6
Brandon Boston Jr.,20211215,LAC,0,UTA,124,LAC,103,16.27,1,5,0.2,0,4,0.0,2,2,1.0,0,3,3,0,0,0,0,3,4,+7,.340,.200,.800,.400,0.0,21.1,10.3,0.0,0.0,0.0,0.0,15.8,75,129,-13.5
Keon Johnson,20211215,LAC,0,UTA,124,LAC,103,4.43,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,-4,.266,.000,.000,2.000,0.0,25.8,12.6,0.0,0.0,0.0,0.0,18.5,60,129,-13.6
Amir Coffey,20211215,LAC,0,UTA,124,LAC,103,4.43,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-4,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,156,133,-0.1
Jay Scrubb,20211215,LAC,0,UTA,124,LAC,103,4.43,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,2,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,11.0,0.0,50.0,39.4,0,108,-33.1
