Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220109,MEM,0,MEM,127,LAL,119,31.42,4,9,0.444,0,2,0.0,8,12,0.667,0,4,4,7,1,1,3,0,16,+20,.560,.444,.222,1.333,0.0,12.0,6.9,26.2,1.5,2.4,17.4,23.6,113,121,-2.1
Jaren Jackson Jr.,20220109,MEM,0,MEM,127,LAL,119,29.13,7,14,0.5,1,5,0.2,6,7,0.857,4,8,12,1,1,6,2,3,21,+22,.615,.536,.357,.500,17.8,25.8,22.5,4.6,1.6,15.4,10.5,28.0,124,106,5.0
Kyle Anderson,20220109,MEM,0,MEM,127,LAL,119,28.75,6,11,0.545,0,3,0.0,2,2,1.0,1,6,7,8,2,2,1,1,14,+14,.589,.545,.273,.182,4.5,19.6,13.3,36.1,3.3,5.2,7.8,19.2,137,112,10.5
Ziaire Williams,20220109,MEM,0,MEM,127,LAL,119,27.1,4,9,0.444,1,4,0.25,0,0,,0,2,2,3,1,0,1,4,9,+4,.500,.500,.444,.000,0.0,6.9,4.0,13.3,1.8,0.0,10.0,15.8,104,124,-7.3
Desmond Bane,20220109,MEM,0,MEM,127,LAL,119,25.68,9,14,0.643,5,8,0.625,0,1,0.0,1,3,4,3,3,0,1,3,23,+13,.796,.821,.571,.071,5.1,11.0,8.5,18.6,5.6,0.0,6.5,25.7,144,114,14.9
John Konchar,20220109,MEM,0,MEM,127,LAL,119,21.52,4,5,0.8,3,3,1.0,1,3,0.33299999999999996,1,3,4,1,0,0,0,3,12,-2,.949,1.100,.600,.600,6.0,13.1,10.1,5.9,0.0,0.0,0.0,12.6,176,125,4.6
De'Anthony Melton,20220109,MEM,0,MEM,127,LAL,119,18.93,1,5,0.2,0,2,0.0,2,2,1.0,0,4,4,3,1,0,2,2,4,+5,.340,.200,.400,.400,0.0,19.9,11.5,17.1,2.5,0.0,25.4,17.8,76,117,-11.3
Xavier Tillman Sr.,20220109,MEM,0,MEM,127,LAL,119,18.87,4,6,0.667,0,0,,1,2,0.5,1,3,4,0,0,0,1,4,9,-14,.654,.667,.000,.333,6.9,15.0,11.6,0.0,0.0,0.0,12.7,17.9,114,125,-9.8
Brandon Clarke,20220109,MEM,0,MEM,127,LAL,119,16.0,6,8,0.75,0,1,0.0,2,3,0.667,2,1,3,1,1,1,0,0,14,+8,.751,.750,.125,.375,16.2,5.9,10.2,10.3,3.0,4.7,0.0,24.9,158,118,11.4
Tyus Jones,20220109,MEM,0,MEM,127,LAL,119,15.7,2,3,0.667,1,1,1.0,0,0,,0,3,3,6,0,0,1,0,5,+1,.833,.833,.333,.000,0.0,18.0,10.4,44.9,0.0,0.0,25.0,10.9,153,124,3.3
Santi Aldama,20220109,MEM,0,MEM,127,LAL,119,3.25,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,130,-22.4
Jarrett Culver,20220109,MEM,0,MEM,127,LAL,119,3.25,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-14,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,129,-33.6
Killian Tillie,20220109,MEM,0,MEM,127,LAL,119,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.4
