Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20220113,MIN,0,MEM,116,MIN,108,39.9,11,17,0.647,2,6,0.33299999999999996,1,1,1.0,2,7,9,3,1,2,4,4,25,-2,.717,.706,.353,.059,4.6,16.8,10.6,13.0,1.2,4.0,18.7,22.0,118,110,6.0
Anthony Edwards,20220113,MIN,0,MEM,116,MIN,108,38.07,9,20,0.45,5,11,0.455,7,7,1.0,0,2,2,4,1,0,3,2,30,-2,.650,.575,.550,.350,0.0,5.0,2.5,17.0,1.2,0.0,11.5,28.1,122,117,7.2
D'Angelo Russell,20220113,MIN,0,MEM,116,MIN,108,34.6,11,19,0.579,6,11,0.545,1,2,0.5,0,3,3,6,0,1,2,6,29,-3,.729,.737,.579,.105,0.0,8.3,4.1,32.3,0.0,2.3,9.1,25.9,136,117,11.4
Patrick Beverley,20220113,MIN,0,MEM,116,MIN,108,30.05,1,9,0.111,0,5,0.0,1,2,0.5,2,6,8,6,2,2,1,3,3,-3,.152,.111,.556,.222,6.1,19.2,12.5,24.3,3.1,5.3,9.2,14.8,71,105,-1.0
Jarred Vanderbilt,20220113,MIN,0,MEM,116,MIN,108,29.7,4,5,0.8,0,0,,0,0,,4,9,13,0,0,0,2,5,8,-5,.800,.800,.000,.000,12.4,29.1,20.6,0.0,0.0,0.0,28.6,9.7,122,110,-3.0
Malik Beasley,20220113,MIN,0,MEM,116,MIN,108,24.05,1,8,0.125,1,7,0.14300000000000002,0,0,,1,2,3,3,0,0,0,3,3,-10,.188,.188,.875,.000,3.8,8.0,5.9,15.4,0.0,0.0,0.0,13.6,70,118,-8.8
Jaden McDaniels,20220113,MIN,0,MEM,116,MIN,108,18.95,2,7,0.28600000000000003,0,3,0.0,0,0,,2,3,5,0,0,1,1,2,4,-14,.286,.286,.429,.000,9.7,15.2,12.4,0.0,0.0,4.2,12.5,17.3,66,113,-9.7
Naz Reid,20220113,MIN,0,MEM,116,MIN,108,11.03,1,8,0.125,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,0,2,2,0,4,-6,.225,.188,.375,.250,0.0,17.4,8.5,0.0,0.0,14.5,18.4,40.4,40,108,-18.6
Taurean Prince,20220113,MIN,0,MEM,116,MIN,108,10.27,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,0,.500,.500,.500,.000,9.0,0.0,4.6,12.9,0.0,0.0,0.0,8.0,136,121,-1.6
Josh Okogie,20220113,MIN,0,MEM,116,MIN,108,3.35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,122,-16.5
