Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20211228,DEN,0,DEN,89,GSW,86,35.77,7,15,0.467,4,7,0.5710000000000001,3,3,1.0,2,2,4,4,1,1,3,0,21,+3,.643,.600,.467,.200,5.6,6.9,6.2,21.8,1.5,3.4,15.5,24.3,115,99,10.4
Nikola Jokić,20211228,DEN,0,DEN,89,GSW,86,35.32,8,19,0.42100000000000004,0,5,0.0,6,8,0.75,5,14,19,5,4,1,8,2,22,+6,.488,.421,.263,.421,14.2,48.8,29.7,29.4,5.9,3.4,26.2,38.8,85,78,6.9
Austin Rivers,20211228,DEN,0,DEN,89,GSW,86,34.08,2,9,0.222,2,7,0.28600000000000003,2,2,1.0,0,1,1,3,1,0,1,3,8,-5,.405,.333,.778,.222,0.0,3.6,1.6,13.5,1.5,0.0,9.2,14.3,91,100,-3.6
Facundo Campazzo,20211228,DEN,0,DEN,89,GSW,86,31.93,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,7,2,1,1,3,5,0,.425,.400,.200,.400,3.1,11.6,6.9,33.9,3.3,3.8,14.5,9.7,112,92,4.1
Jeff Green,20211228,DEN,0,DEN,89,GSW,86,28.88,3,8,0.375,1,3,0.33299999999999996,0,0,,3,0,3,0,1,1,2,1,7,-2,.438,.438,.375,.000,10.4,0.0,5.7,0.0,1.8,4.2,20.0,15.6,81,99,-3.7
Bones Hyland,20211228,DEN,0,DEN,89,GSW,86,24.27,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,0,3,3,3,0,1,0,4,8,+11,.337,.318,.545,.182,0.0,15.2,6.8,21.1,0.0,4.9,0.0,22.0,85,96,-4.2
Zeke Nnaji,20211228,DEN,0,DEN,89,GSW,86,19.12,4,9,0.444,0,2,0.0,0,2,0.0,0,2,2,0,0,0,0,0,8,+5,.405,.444,.222,.222,0.0,12.9,5.8,0.0,0.0,0.0,0.0,23.2,81,103,-5.9
Davon Reed,20211228,DEN,0,DEN,89,GSW,86,17.95,2,3,0.667,0,1,0.0,0,0,,1,1,2,2,1,0,0,2,4,0,.667,.667,.333,.000,5.6,6.9,6.1,18.7,2.9,0.0,0.0,7.5,154,96,4.4
JaMychal Green,20211228,DEN,0,DEN,89,GSW,86,12.68,3,4,0.75,0,1,0.0,0,1,0.0,1,5,6,0,0,0,0,4,6,-3,.676,.750,.250,.250,7.9,48.5,26.1,0.0,0.0,0.0,0.0,15.7,131,88,0.2
Vlatko Čančar,20211228,DEN,0,DEN,89,GSW,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
